year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
14,270,120360,3.7505321502685547,8.5349789458177838E-09,1.4292432069778442,69.289810180664062,62.126537322998047,0,75.57525634765625,17.630598068237305,0,0.020910883322358131,0,0,0.8433612585067749,0.93639379739761353,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,285,120720,0.13227812945842743,0.0042439284734427929,1.4450175762176514,68.921272277832031,60.859428405761719,0,76.267158508300781,16.188051223754883,0,0.052031438797712326,0,0,1.0192892551422119,0.89706927537918091,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,300,121080,-3.1280744075775146,1.4988705743235187E-07,1.4530708789825439,68.976600646972656,59.715068817138672,0.0059948903508484364,75.706291198730469,15.373878479003906,0,0.10406988859176636,0,0,1.1377426385879517,0.87059175968170166,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,315,121440,-5.8222894668579102,1.0062005458166823E-05,1.492085337638855,69.533134460449219,58.716030120849609,1.2848528623580933,71.883682250976562,17.731098175048828,0,0.1145770400762558,0,0,1.1441619396209717,0.8661576509475708,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,330,121800,-7.9265742301940918,0.0072907158173620701,1.5308041572570801,70.142127990722656,57.809295654296875,4.394498348236084,64.923370361328125,22.865379333496094,0,0.12193530052900314,0,0,0.89070636034011841,0.88451915979385376,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,345,122160,-9.2485857009887695,0.13084040582180023,1.6501821279525757,70.132026672363281,56.874332427978516,9.7740440368652344,57.367145538330078,28.103666305541992,0,0.12519921362400055,0,0,0.4627404510974884,0.91552287340164185,0.84501940011978149,1.0008529424667358,1.2309716939926147,-1.7391619682312012,0,0,0,0
14,360,122520,-9.1775455474853516,0.018214663490653038,1.7512109279632568,69.883399963378906,55.92706298828125,14.705381393432617,50.545574188232422,32.18255615234375,0,0.1576501876115799,0,0,0.54147005081176758,0.58365094661712646,0.93170183897018433,1.0772895812988281,1.1597516536712646,0.23801624774932861,0,0,0,0
14,365,122640,-9.039210319519043,0.00622944300994277,1.7883379459381104,69.80322265625,55.616111755371094,16.065322875976562,48.459758758544922,33.2794189453125,0,0.015314387157559395,0,0,0.53922796249389648,0.51612377166748047,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,15,123000,-8.2636232376098633,0.010904783383011818,1.8906883001327515,69.593917846679688,54.709213256835938,25.686668395996094,42.712203979492188,35.868183135986328,0,0.0094302268698811531,0,0,0.18877202272415161,0.6155012845993042,0.92556345462799072,1.0718767642974854,1.1647951602935791,0.09800267219543457,0,0,0,0
15,30,123360,-6.2802634239196777,0.0042103002779185772,1.8819762468338013,70.102752685546875,53.9031982421875,27.383623123168945,37.963409423828125,37.282394409179688,0,0.015231262892484665,0,0,0.36860477924346924,0.51543670892715454,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,45,123720,-3.4126760959625244,0.0023869515862315893,1.917834997177124,71.529281616210938,53.385547637939453,26.953525543212891,34.975120544433594,36.895076751708984,0,0.010312790051102638,0,0,0.55348461866378784,0.51219910383224487,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,60,124080,0.6301581859588623,0.0055619096383452415,2.2517473697662354,76.42840576171875,56.338588714599609,14.704336166381836,34.178524017333984,34.471954345703125,0,0.010758538730442524,0,0,0.83986711502075195,0.50718402862548828,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,75,124440,5.4252676963806152,0.01115025207400322,2.2408380508422852,76.571693420410156,64.19097900390625,0.59146577119827271,34.963924407958984,31.542856216430664,0,0.014010448940098286,0,0,1.1733757257461548,0.50134372711181641,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,90,124800,10.796998023986816,0,2.1769349575042725,75.322135925292969,63.620540618896484,0,38.533344268798828,28.856389999389648,0,0.0052692033350467682,0,0,1.4996342658996582,0.49563035368919373,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,105,125160,15.272055625915527,0,2.1334528923034668,74.842887878417969,61.864517211914062,0,43.943256378173828,26.406949996948242,0,0.0034598747733980417,0,0,1.7642660140991211,0.49099618196487427,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,120,125520,19.250389099121094,0,2.0677154064178467,74.132972717285156,60.324020385742188,0,49.199008941650391,24.338169097900391,0,0.02023792453110218,0,0,1.9128949642181396,0.48839345574378967,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,135,125880,22.425151824951172,0,1.966539740562439,73.2030029296875,58.999591827392578,0,51.942470550537109,23.452299118041992,0,0.018504349514842033,0,0,1.92710280418396,0.48719048500061035,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,150,126240,24.640989303588867,0,1.8446331024169922,72.150604248046875,57.815460205078125,0,52.739494323730469,23.546552658081055,0,0.010244850069284439,0,0,1.9240181446075439,0.48219341039657593,1.0835567712783813,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,1
15,165,126600,25.724887847900391,0,1.6981600522994995,71.033119201660156,56.760555267333984,0,53.019397735595703,23.985626220703125,0,0.015715422108769417,0,0,1.9192590713500977,0.47448384761810303,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,180,126960,28.074302673339844,0,1.5421780347824097,69.905303955078125,55.812267303466797,0,52.097072601318359,25.037134170532227,0,0.02536822110414505,0,0,4.9199008941650391,0.46587008237838745,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,1,0,0,0
15,195,127320,24.246925354003906,0,1.4006971120834351,68.844779968261719,54.908672332763672,0,52.592304229736328,25.302997589111328,0,0.035934079438447952,0,0,1.9091827869415283,0.45816048979759216,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,210,127680,21.808376312255859,0,1.2623815536499023,67.831085205078125,54.046840667724609,0,54.025886535644531,25.120107650756836,0,0.07884833961725235,0,0,1.9060981273651123,0.45316341519355774,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,225,128040,18.478908538818359,0,1.172871470451355,66.868309020996094,53.222156524658203,0,57.955986022949219,23.968832015991211,0,0.1269964873790741,0,0,1.9008259773254395,0.45301547646522522,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,240,128400,14.504436492919922,0,1.0962218046188354,65.992111206054688,52.433296203613281,0,64.050033569335938,22.054887771606445,0,0.10231593251228333,0,0,1.854672908782959,0.46084970235824585,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,255,128760,10.216495513916016,0,1.0378882884979248,65.260307312011719,51.617855072021484,0,69.58807373046875,20.225702285766602,0,0.054132785648107529,0,0,1.7755054235458374,0.47428798675537109,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,270,129120,5.0969533920288086,0,0.99940907955169678,64.688674926757812,50.804393768310547,0,73.303352355957031,18.560005187988281,0,0.08895324170589447,0,0,1.6835362911224365,0.48989924788475037,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,285,129480,1.1038503646850586,0,0.97465544939041138,64.268959045410156,50.00469970703125,0,74.425636291503906,17.040325164794922,0,0.12900035083293915,0,0,1.5989785194396973,0.50425249338150024,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,300,129840,-2.374136209487915,0,0.96632808446884155,64.056243896484375,49.227848052978516,0,74.244674682617188,15.841699600219727,0,0.070483997464179993,0,0,1.5420452356338501,0.51391661167144775,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,315,130200,-5.1614699363708496,0,0.98672306537628174,64.6407470703125,48.550834655761719,0.36462545394897461,68.765838623046875,19.78080940246582,0,0.05525781586766243,0,0,1.5141189098358154,0.51606094837188721,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,330,130560,-7.2660961151123047,0,0.99249482154846191,64.816604614257812,47.971916198730469,0.4808499813079834,62.611366271972656,23.967906951904297,0,0.071170084178447723,0,0,1.3187849521636963,0.51607352495193481,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,345,130920,-8.6146812438964844,0.0034850123338401318,1.0342222452163696,64.985488891601562,47.366916656494141,1.1730415821075439,55.635787963867188,28.570253372192383,0,0.069603480398654938,0,0,0.98895871639251709,0.51609474420547485,0.9477541446685791,1.0914444923400879,1.1465628147125244,0.60416030883789062,0,0,0,0
15,360,131280,-8.485682487487793,0.021547146141529083,1.1166505813598633,64.978111267089844,46.717853546142578,5.5348896980285645,49.103275299072266,32.337146759033203,0,0.067168600857257843,0,0,1.2604386806488037,1.0336320400238037,1.3499338626861572,1.2424764633178711,1.0448938608169556,2.282172679901123,0,0,0,0
15,365,131400,-8.2327060699462891,0.027803672477602959,1.1486755609512329,64.982002258300781,46.499168395996094,10.740549087524414,47.105838775634766,33.333972930908203,0,0.016815274953842163,0,0,1.4302300214767456,1.128298282623291,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,15,131760,-7.3548140525817871,0.029498659074306488,1.1904109716415405,65.037925720214844,45.875091552734375,16.773674011230469,41.594383239746094,35.703453063964844,0,0.026772217825055122,0,0,1.2790489196777344,0.99429202079772949,1.3214535713195801,1.2317811250686646,1.052093505859375,2.1633443832397461,0,0,0,0
16,30,132120,-5.3798074722290039,0.05555286630988121,1.1943873167037964,66.264892578125,45.363456726074219,30.190402984619141,37.387664794921875,36.585243225097656,0,0.060251764953136444,0,0,1.5626860857009888,1.1206187009811401,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,45,132480,-2.7393786907196045,0.17215451598167419,1.3787499666213989,69.125831604003906,45.235126495361328,40.538745880126953,34.972564697265625,35.658306121826172,0,0.078448541462421417,0,0,1.6442596912384033,1.0964406728744507,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,60,132840,0.90439718961715698,0.031420055776834488,2.2205908298492432,78.461380004882812,55.288604736328125,19.803020477294922,34.399868011474609,33.072883605957031,0,0.11250986158847809,0,0,1.7706186771392822,1.0589885711669922,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,75,133200,5.5253090858459473,0.0028186612762510777,2.5103046894073486,76.1072998046875,71.325630187988281,0.55261081457138062,35.178569793701172,30.233383178710938,0,0.12149588763713837,0,0,1.9177711009979248,1.0153735876083374,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,90,133560,10.846269607543945,0,2.5329825878143311,75.092384338378906,71.136642456054688,0,38.655014038085938,27.649030685424805,0,0.11601176857948303,0,0,2.0617246627807617,0.97270667552947998,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,105,133920,15.310712814331055,0,2.5159306526184082,74.794906616210938,69.026390075683594,0,44.100482940673828,25.298030853271484,0,0.14745824038982391,0,0,2.1784865856170654,0.93809902667999268,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,120,134280,19.147029876708984,0,2.4745621681213379,74.316925048828125,66.921653747558594,0,49.488109588623047,23.308328628540039,0,0.18252649903297424,0,0,2.2440652847290039,0.91866189241409302,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,135,134640,22.484418869018555,0,2.3801441192626953,73.560783386230469,64.966773986816406,0,52.325489044189453,22.504718780517578,0,0.1707833856344223,0,0,2.2244434356689453,0.92795199155807495,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,150,135000,24.654733657836914,0,2.2756516933441162,72.66986083984375,63.177463531494141,0,53.152305603027344,22.694503784179688,0,0.11438719928264618,0,0,2.0860223770141602,0.98737096786499023,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,165,135360,25.632728576660156,0,2.1624524593353271,71.730216979980469,61.546318054199219,0,53.472579956054688,23.214733123779297,0,0.11143327504396439,0,0,1.8724637031555176,1.0790438652038574,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,180,135720,25.326198577880859,0,2.062138557434082,70.774971008300781,60.089546203613281,0,53.775455474853516,23.766933441162109,0,0.13755901157855988,0,0,1.6338587999343872,1.1814680099487305,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,195,136080,23.929206848144531,0,1.9529109001159668,69.847625732421875,58.740192413330078,0,54.38726806640625,24.129783630371094,0,0.1189613863825798,0,0,1.4203000068664551,1.2731410264968872,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,210,136440,21.457706451416016,0,1.8498605489730835,68.991249084472656,57.498271942138672,0,55.989116668701172,24.019947052001953,0,0.098580069839954376,0,0,1.281879186630249,1.3325599431991577,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,225,136800,18.185186386108398,0,1.7630524635314941,68.216041564941406,56.297382354736328,0,60.207145690917969,22.87388801574707,0,0.077629655599594116,0,0,1.2511777877807617,1.3412410020828247,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,240,137160,14.099350929260254,0,1.719240665435791,67.530479431152344,55.181926727294922,0,66.344123840332031,21.030258178710938,0,0.047070644795894623,0,0,1.2063632011413574,1.3162091970443726,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,255,137520,9.9610662460327148,0,1.6823157072067261,66.974113464355469,54.162967681884766,0,71.810699462890625,19.287515640258789,0,0.041313868016004562,0,0,1.1294916868209839,1.2732714414596558,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,270,137880,4.8806438446044922,0,1.6733981370925903,66.568931579589844,53.271572113037109,0,75.366874694824219,17.700374603271484,0,0.040704607963562012,0,0,1.0401897430419922,1.2233905792236328,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,285,138240,0.85768300294876099,0,1.692008376121521,66.374794006347656,52.454353332519531,0,76.377487182617188,16.251970291137695,0,0.033017560839653015,0,0,0.9580843448638916,1.1775294542312622,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,300,138600,-2.7755167484283447,0.014117621816694736,1.7781240940093994,66.740943908691406,51.740421295166016,0.40272778272628784,76.080360412597656,15.211212158203125,0,0.025174140930175781,0,0,0.9028022289276123,1.1466509103775024,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,315,138960,-5.5690155029296875,0.00026147480821236968,1.7379891872406006,67.466880798339844,51.118003845214844,1.4610825777053833,72.771011352539062,17.092178344726562,0,0.02810501866042614,0,0,0.8988802433013916,1.1396247148513794,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,330,139320,-7.4691762924194336,0.0050709103234112263,1.7670211791992188,68.405342102050781,50.512466430664062,4.6941561698913574,66.054298400878906,22.050031661987305,0,0.027800135314464569,0,0,1.0053441524505615,1.1373552083969116,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,345,139680,-8.4057645797729492,0.013776109553873539,1.8489856719970703,68.677452087402344,49.860469818115234,10.423535346984863,58.564064025878906,27.296403884887695,0,0.019224420189857483,0,0,1.1851109266281128,1.1335232257843018,1.4244116544723511,1.2704453468322754,1.0260663032531738,2.5929155349731445,0,0,0,0
16,360,140040,-8.9154119491577148,0.046820193529129028,1.9516134262084961,68.535682678222656,49.190601348876953,16.683719635009766,51.680572509765625,31.501348495483398,0,0.011252714321017265,0,0,0.94687014818191528,0.59652954339981079,1.0080907344818115,1.0421905517578125,1.092637300491333,4.9154148101806641,0,0,0,0
16,365,140160,-8.9440126419067383,0.017276989296078682,1.9878160953521729,68.471298217773438,48.975570678710938,16.818817138671875,49.555801391601562,32.659385681152344,0,0.11293793469667435,0,0,0.80683028697967529,0.49797940254211426,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,15,140520,-8.0757169723510742,0.040575064718723297,2.0761833190917969,68.382110595703125,48.353858947753906,25.949760437011719,43.792156219482422,35.314990997314453,0,0.12417812645435333,0,0,0.87217432260513306,0.63385415077209473,1.0375723838806152,1.058354377746582,1.0879230499267578,4.7509479522705078,0,0,0,0
17,30,140880,-6.5884494781494141,0.032300479710102081,2.1050550937652588,68.699562072753906,47.844997406005859,27.44178581237793,38.888229370117188,36.933650970458984,0,0.13307271897792816,0,0,0.68637126684188843,0.49797031283378601,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,45,141240,-4.0811023712158203,0.039449278265237808,2.1743433475494385,69.970481872558594,47.570549011230469,26.940570831298828,35.549346923828125,36.912017822265625,0,0.18104192614555359,0,0,0.71640974283218384,0.4965549111366272,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,60,141600,-0.51114320755004883,0.016600416973233223,2.4553189277648926,73.749603271484375,49.270458221435547,18.455440521240234,34.321212768554688,34.887374877929688,0,0.1336066871881485,0,0,0.76293987035751343,0.49436241388320923,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,75,141960,4.0185165405273438,2.6115887521882541E-05,2.6469569206237793,75.069305419921875,58.444919586181641,2.7050914764404297,34.674240112304688,31.973384857177734,0,0.089564666152000427,0,0,0.81712687015533447,0.49180915951728821,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,90,142320,9.184504508972168,0,2.53141188621521,73.443672180175781,60.048076629638672,0.021168744191527367,37.594829559326172,29.249032974243164,0,0.1264365166425705,0,0,0.87013590335845947,0.48931136727333069,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,105,142680,13.411263465881348,0,2.4773778915405273,72.960929870605469,58.364002227783203,0,42.950115203857422,26.764745712280273,0,0.15164200961589813,0,0,0.91313213109970093,0.48728540539741516,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,120,143040,17.463987350463867,0,2.4205179214477539,72.298164367675781,56.855037689208984,0,48.617061614990234,24.549491882324219,0,0.086924463510513306,0,0,0.93728071451187134,0.48614752292633057,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,135,143400,20.820363998413086,0,2.3335485458374023,71.448097229003906,55.499603271484375,0,52.407920837402344,23.245521545410156,0,0.036880318075418472,0,0,0.950003981590271,0.48467358946800232,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,150,143760,23.314437866210938,0,2.2113065719604492,70.478805541992188,54.269733428955078,0,53.768024444580078,23.122175216674805,0,0.032683607190847397,0,0,1.004636287689209,0.47747039794921875,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,165,144120,24.73193359375,0,2.0775444507598877,69.430160522460938,53.187355041503906,0,54.233863830566406,23.498285293579102,0,0.023671334609389305,0,0,1.0889244079589844,0.46635711193084717,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,180,144480,24.949424743652344,0,1.932531476020813,68.359947204589844,52.217266082763672,0,54.534458160400391,23.989833831787109,0,0.014014314860105515,0,0,1.1830976009368896,0.45394051074981689,1.0464967489242554,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,1
17,195,144840,23.942096710205078,0,1.7841154336929321,67.318923950195312,51.335056304931641,0,55.010021209716797,24.362028121948242,0,0.025752032175660133,0,0,1.267385721206665,0.44282722473144531,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,210,145200,21.784955978393555,0,1.6477895975112915,66.300041198730469,50.557403564453125,0,56.269424438476562,24.333751678466797,0,0.017214233055710793,0,0,1.322018027305603,0.43562403321266174,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,225,145560,18.657615661621094,0,1.5389614105224609,65.34771728515625,49.828090667724609,0,59.896919250488281,23.327383041381836,0,0.0067844144068658352,0,0,1.3332276344299316,0.43504035472869873,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,240,145920,14.874208450317383,0,1.4559202194213867,64.4759521484375,49.136989593505859,0,65.718605041503906,21.496372222900391,0,0.0064487894997000694,0,0,1.341981053352356,0.44268780946731567,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,255,146280,10.756108283996582,0,1.3800204992294312,63.706501007080078,48.504440307617188,0,71.088340759277344,19.720211029052734,0,0.0048737591132521629,0,0,1.3569960594177246,0.45580571889877319,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,270,146640,5.7565617561340332,0,1.3143022060394287,63.087875366210938,47.893436431884766,0,74.862960815429688,18.103292465209961,0,0.0064041237346827984,0,0,1.3744391202926636,0.47104483842849731,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,285,147000,1.8020867109298706,0,1.2686179876327515,62.614768981933594,47.295478820800781,0,76.198898315429688,16.628644943237305,0,0.0092976223677396774,0,0,1.3904764652252197,0.4850558340549469,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,300,147360,-1.759344220161438,5.8802939747693017E-05,1.2477238178253174,62.315280914306641,46.704643249511719,0.00016367956413887441,76.199134826660156,15.353584289550781,0,0.0058367615565657616,0,0,1.4012744426727295,0.49448958039283752,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,315,147720,-4.6544103622436523,5.8065757002623286E-06,1.2390100955963135,62.225364685058594,46.118118286132812,0.00011810834985226393,74.132553100585938,16.033651351928711,0,0.0059663825668394566,0,0,1.3944475650787354,0.49660342931747437,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,330,148080,-6.8945984840393066,6.5321291913278401E-05,1.2411335706710815,62.335098266601562,45.575740814208984,0.15213805437088013,68.422409057617188,20.132413864135742,0,0.0070940409786999226,0,0,1.2767096757888794,0.49687910079956055,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,345,148440,-8.3537960052490234,0.0022450233809649944,1.2711589336395264,62.586048126220703,45.088172912597656,0.62241959571838379,61.044338226318359,25.453306198120117,0,0.0023128238972276449,0,0,1.0779063701629639,0.49734464287757874,0.93099427223205566,0.99992108345031738,1.1049652099609375,5.3455076217651367,0,0,0,0
17,360,148800,-10.487536430358887,0.033999018371105194,1.4022219181060791,62.542640686035156,44.592864990234375,8.0059137344360352,53.850868225097656,30.116174697875977,0,0.059759728610515594,0,0,-0.59953171014785767,1.0579245090484619,1.4404258728027344,1.0727460384368896,1.1439813375473022,3.1732604503631592,0,0,0,0
17,365,148920,-10.643816947937012,0.047836653888225555,1.4168424606323242,62.492214202880859,44.427864074707031,10.875142097473145,51.616977691650391,31.415952682495117,0,0.25028032064437866,0,0,-0.92200303077697754,1.168837308883667,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,15,149280,-9.5447473526000977,0.059605281800031662,1.5456327199935913,62.334156036376953,43.951560974121094,17.448728561401367,45.473411560058594,34.552219390869141,0,0.22753633558750153,0,0,-0.65126025676727295,1.0349315404891968,1.4043505191802979,1.0675889253616333,1.1412184238433838,3.3270878791809082,0,0,0,0
18,30,149640,-8.0829315185546875,0.10564332455396652,1.7087024450302124,62.239463806152344,43.48724365234375,40.424911499023438,40.081493377685547,36.630470275878906,0,0.19384394586086273,0,0,-1.0325850248336792,1.1808313131332397,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,45,150000,-5.6411504745483398,0.11553819477558136,1.6661003828048706,63.454536437988281,43.100437164306641,62.765541076660156,35.768589019775391,37.454513549804688,0,0.14580468833446503,0,0,-1.0525742769241333,1.1667237281799316,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,60,150360,-2.5160667896270752,0.12141656130552292,1.8754979372024536,68.597175598144531,43.68841552734375,75.877395629882812,33.405914306640625,36.320854187011719,0,0.11737325042486191,0,0,-1.0835380554199219,1.1448706388473511,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,75,150720,1.394059419631958,0.046803764998912811,3.2421228885650635,83.001350402832031,64.721832275390625,36.583580017089844,32.952899932861328,33.544075012207031,0,0.093991875648498535,0,0,-1.1195969581604004,1.1194214820861816,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,90,151080,7.1916532516479492,0.011477768421173096,2.7502028942108154,78.125946044921875,93.807174682617188,1.7630114555358887,34.441360473632812,30.648496627807617,0,0.080556333065032959,0,0,-1.1548720598220825,1.0945256948471069,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,105,151440,11.367765426635742,0.0021549921948462725,2.6173362731933594,77.1456298828125,93.555740356445312,0,39.0159912109375,28.018028259277344,0,0.06282101571559906,0,0,-1.1834840774536133,1.0743323564529419,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,120,151800,15.38284969329834,0.028312856331467628,2.735429048538208,76.843345642089844,91.204566955566406,0,44.749641418457031,25.63508415222168,0,0.022874008864164352,0,0,-1.1995539665222168,1.0629910230636597,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,135,152160,19.082414627075195,0.048290092498064041,2.6703886985778809,76.230033874511719,88.534194946289062,0,49.669349670410156,23.791608810424805,0,0.021386288106441498,0,0,-1.1637365818023682,1.0592555999755859,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,150,152520,21.660301208496094,0,2.4857058525085449,75.614311218261719,85.755790710449219,0,52.328468322753906,23.036474227905273,0,0.01198974996805191,0,0,-0.9656636118888855,1.0454564094543457,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,165,152880,23.175806045532227,0,2.4525589942932129,74.828514099121094,83.08221435546875,0,53.484371185302734,23.057548522949219,0,0.0078658442944288254,0,0,-0.66007208824157715,1.0241668224334717,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
18,180,153240,23.508098602294922,0,2.3905923366546631,73.966224670410156,80.546951293945312,0,54.251239776611328,23.313360214233398,0,0.0078968293964862823,0,0,-0.31864100694656372,1.0003801584243774,1.5347650051116943,1.08623206615448,1.1512064933776855,2.7709925174713135,0,0,0,0
