year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
85,285,742680,0.25052636861801147,0.00027394999051466584,1.3744632005691528,82.002586364746094,72.432586669921875,0.00027904444141313434,88.620414733886719,17.716102600097656,0,0.0010767790954560041,1.5479661226272583,1.5976479053497314,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,300,743040,-5.368438720703125,0.013831145130097866,1.4338549375534058,82.584327697753906,71.251113891601562,1.1251356601715088,87.908653259277344,16.912370681762695,0,0.0037899997550994158,0.37867021560668945,1.6065934896469116,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,315,743400,-5.859133243560791,0.0074898512102663517,1.6146795749664307,83.544837951660156,70.089630126953125,11.333741188049316,78.976722717285156,23.981525421142578,0,0.003319211071357131,1.414757251739502,1.6093586683273315,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,330,743760,-7.590764045715332,0.018536794930696487,1.7656188011169434,84.022514343261719,69.000816345214844,21.625026702880859,71.101516723632812,29.432703018188477,0,0.001868944731540978,1.3795450925827026,1.6193337440490723,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,345,744120,-8.4565010070800781,0.050039645284414291,2.0130836963653564,83.704093933105469,67.604087829589844,37.7877197265625,62.950057983398438,34.647060394287109,0,0.007349714171141386,1.3200883865356445,1.6361769437789917,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,360,744480,-8.2677297592163086,0.1471719890832901,2.1099677085876465,83.354095458984375,66.194854736328125,53.714939117431641,55.588676452636719,38.643932342529297,0,0.012779855169355869,1.5462205410003662,0.95524799823760986,0.85778242349624634,1.0960983037948608,1.2249085903167725,1.5018765926361084,0,0,0,0
85,365,744600,-8.1549758911132812,0.019074337556958199,2.1385817527770996,83.244537353515625,65.752677917480469,55.303958892822266,53.342540740966797,39.704017639160156,0,0.011095232330262661,1.5445821285247803,0.81638938188552856,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038198947906494,0,0,0,0
86,15,744960,-7.2535662651062012,0.050567347556352615,2.1954429149627686,83.028030395507812,64.496055603027344,77.464576721191406,47.238655090332031,42.027763366699219,0,0.0052301986142992973,1.387070894241333,0.9861912727355957,0.85799610614776611,1.1034582853317261,1.2222082614898682,1.1952135562896729,0,0,0,0
86,30,745320,-5.4387288093566895,0.028908543288707733,2.2357387542724609,83.593307495117188,63.622344970703125,83.416221618652344,42.411033630371094,42.969085693359375,0,0.0071128718554973602,1.4568789005279541,0.79277783632278442,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,45,745680,-2.6864230632781982,0.014046553522348404,2.393010139465332,84.5654296875,63.205371856689453,86.824630737304688,39.655918121337891,41.844608306884766,0,0.013098230585455894,1.5848680734634399,0.77511441707611084,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,60,746040,0.96912235021591187,0.013734549283981323,3.8164007663726807,89.094917297363281,67.518783569335938,68.353042602539062,39.081378936767578,38.758457183837891,0,0.0068892384879291058,1.7831258773803711,0.74775350093841553,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,75,746400,5.4542422294616699,0.00027627145755104721,4.7342748641967773,90.753707885742188,81.670936584472656,15.774799346923828,39.7099609375,35.424346923828125,0,0.0020027393475174904,2.0140082836151123,0.71589010953903198,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,90,746760,10.899386405944824,3.4807669635483762E-07,4.3273701667785645,89.122673034667969,81.959114074707031,0.029550671577453613,43.489978790283203,32.380947113037109,0,0.0049360035918653011,2.2398715019226074,0.68471932411193848,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,105,747120,15.487588882446289,0.0079637831076979637,4.1466503143310547,88.275146484375,79.844612121582031,0,49.525856018066406,29.603851318359375,0,0.0044408482499420643,2.4230716228485107,0.65943640470504761,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,120,747480,19.567947387695312,0,3.8049559593200684,87.211135864257812,77.874870300292969,0,55.57061767578125,27.206489562988281,0,0.00078191084321588278,2.5259649753570557,0.64523643255233765,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,135,747840,22.789985656738281,0,3.4057352542877197,85.966682434082031,76.0770263671875,0,58.905643463134766,26.112030029296875,0,0.00025061445194296539,2.5089201927185059,0.64701992273330688,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,150,748200,24.944726943969727,0,2.917987585067749,84.55078125,74.455528259277344,0,59.961151123046875,26.194015502929688,0,0.0008010081946849823,2.3644866943359375,0.66394197940826416,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,165,748560,25.894304275512695,0,2.3859317302703857,83.121681213378906,72.898849487304688,0,60.425426483154297,26.694953918457031,0,8.3668724982999265E-05,2.1416516304016113,0.69004964828491211,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,180,748920,25.598583221435547,0,1.8503553867340088,81.712173461914062,71.393928527832031,0,60.904193878173828,27.250402450561523,0,5.5215746215253603E-06,1.8926825523376465,0.71921926736831665,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,195,749280,24.105167388916016,0,1.3963824510574341,80.366203308105469,69.922767639160156,0,61.784206390380859,27.598564147949219,0,3.5921952076023445E-05,1.6698473691940308,0.7453269362449646,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,210,749640,22.416536331176758,0,1.244458794593811,79.092277526855469,68.499649047851562,0,62.668792724609375,27.89750862121582,0,6.8311695940792561E-05,2.8236775398254395,0.7622489333152771,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,1,0,0,0
86,225,750000,18.245101928710938,0,1.1412724256515503,77.930046081542969,67.182441711425781,0,68.069580078125,26.409196853637695,0,5.9157671785214916E-05,1.5054736137390137,0.76724076271057129,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,240,750360,14.401877403259277,0,1.0652377605438232,76.917671203613281,65.8779296875,0,75.455322265625,24.20985221862793,0,1.7380436474923044E-05,1.5777478218078613,0.78490835428237915,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,255,750720,10.336782455444336,0.0010574539192020893,1.0135823488235474,76.059722900390625,64.584587097167969,0,81.885185241699219,22.152578353881836,0,0.00054349849233403802,1.7017217874526978,0.81521403789520264,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,270,751080,5.4798150062561035,1.7205606127390638E-05,0.98199820518493652,77.380996704101562,63.709926605224609,0,86.084465026855469,20.265348434448242,0,0.00094511633506044745,1.8457425832748413,0.85042029619216919,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,285,751440,1.6615753173828125,4.386197542771697E-05,0.96694481372833252,76.934562683105469,62.572734832763672,8.6676782302674837E-06,87.459632873535156,18.550987243652344,0,0.0009030649671331048,1.9781574010848999,0.88278943300247192,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,300,751800,-1.704444408416748,2.9031443773419596E-05,0.96764963865280151,76.781471252441406,61.46270751953125,7.681176793994382E-05,87.461135864257812,17.080730438232422,0,0.00074269674951210618,2.0673131942749023,0.90458381175994873,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,315,752160,-4.5055670738220215,4.1604729631217197E-05,0.98491030931472778,77.06683349609375,60.447364807128906,0.47731480002403259,84.971817016601562,18.018293380737305,0,0.0054733641445636749,2.0787043571472168,0.90797996520996094,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,330,752520,-6.6113805770874023,0.0015193879371508956,1.0147026777267456,77.548164367675781,59.522361755371094,2.7650010585784912,78.394744873046875,22.773365020751953,0,0.0079667633399367332,1.9716849327087402,0.88962846994400024,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,345,752880,-7.894106388092041,0.0080623691901564598,1.0666522979736328,77.918716430664062,58.725078582763672,6.6504206657409668,70.025138854980469,28.808244705200195,0,0.0042964722961187363,1.7909801006317139,0.85864138603210449,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,360,753240,-9.2008895874023438,0.015858575701713562,1.1648052930831909,77.615158081054688,57.939823150634766,13.23037052154541,61.865222930908203,34.107143402099609,0,0.0093920985236763954,0.67131561040878296,0.79747515916824341,0.88678646087646484,0.99393999576568604,1.1934475898742676,-0.037797927856445312,0,0,0,0
86,365,753360,-9.2149410247802734,0.065964967012405396,1.1826030015945435,77.488426208496094,57.679725646972656,14.617351531982422,59.320270538330078,35.600090026855469,0,0.010630536824464798,0.42352306842803955,0.77324831485748291,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143077850341797,0,0,0,0
87,15,753720,-8.0690631866455078,0.020009472966194153,1.2723619937896729,77.210289001464844,56.941844940185547,22.587112426757812,52.403064727783203,39.115676879882812,0,0.0177164226770401,0.52717900276184082,0.74974751472473145,0.8846929669380188,0.99981135129928589,1.1961755752563477,0.12802338600158691,0,0,0,0
87,30,754080,-6.2445764541625977,0.019246367737650871,1.2040984630584717,77.746330261230469,56.330581665039062,30.414638519287109,46.594577789306641,41.259765625,0,0.011526941321790218,0.29983395338058472,0.73540443181991577,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,45,754440,-3.3512678146362305,0.020160630345344543,1.259213924407959,78.943405151367188,56.044902801513672,36.282859802246094,43.000198364257812,41.094783782958984,0,0.0068040224723517895,0.46156951785087585,0.74392575025558472,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,60,754800,0.47150114178657532,0.0061712963506579399,1.817371129989624,82.480461120605469,57.917922973632812,28.002231597900391,42.121593475341797,38.366539001464844,0,0.013098831288516521,0.7121010422706604,0.75712549686431885,0.89226102828979492,0.97858601808547974,3.710808277130127,-0.47143071889877319,0,0,1,0
87,75,755160,5.1222343444824219,0.00014823995297774673,2.077564001083374,83.869270324707031,65.347160339355469,3.7416341304779053,42.712814331054688,35.071800231933594,0,0.0097526926547288895,1.003859281539917,0.77249729633331299,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,90,755520,10.471190452575684,2.2356380213750526E-05,2.010589599609375,82.890380859375,65.281318664550781,0,46.347743988037109,32.058979034423828,0,0.002290917094796896,1.2892749309539795,0.78753489255905151,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,105,755880,14.909228324890137,0.01393218245357275,1.9776197671890259,82.3673095703125,63.844013214111328,0,52.363784790039062,29.311538696289062,0,0.0023933241609483957,1.5207786560058594,0.79973208904266357,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,120,756240,19.001697540283203,0,1.6387640237808228,81.498626708984375,62.453048706054688,0,58.52984619140625,26.916103363037109,0,0.0031083035282790661,1.650801420211792,0.80658257007598877,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,135,756600,22.119796752929688,0,1.375707745552063,80.397018432617188,61.237060546875,0,62.098350524902344,25.798578262329102,0,0.001223438186571002,1.6467810869216919,0.8100091814994812,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,150,756960,24.197452545166016,0,1.2525837421417236,79.096397399902344,60.219089508056641,0,63.208415985107422,25.946285247802734,0,0.00010891314741456881,1.5570030212402344,0.82454043626785278,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,165,757320,25.08997917175293,0,1.1312994956970215,77.667045593261719,59.294609069824219,0,63.653903961181641,26.526613235473633,0,0.00038113060873001814,1.4184913635253906,0.84695947170257568,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,180,757680,24.742198944091797,0,1.0048999786376953,76.245574951171875,58.403781890869141,0,64.129928588867188,27.140998840332031,0,0.00012876352411694825,1.263735294342041,0.87200778722763062,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,195,758040,23.204277038574219,0,0.88641321659088135,74.891883850097656,57.57049560546875,0,65.051536560058594,27.523927688598633,0,6.1280516092665493E-05,1.1252236366271973,0.89442688226699829,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,210,758400,20.616836547851562,0,0.78136521577835083,73.628562927246094,56.796707153320312,0,67.51812744140625,27.225496292114258,0,4.21603508584667E-05,1.0354456901550293,0.9089580774307251,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,225,758760,17.232290267944336,0,0.68381458520889282,72.427192687988281,56.072723388671875,0,73.225601196289062,25.626899719238281,0,0.00041915688780136406,1.0203697681427002,0.91230303049087524,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,240,759120,13.272215843200684,3.5800712794298306E-07,0.60809016227722168,71.358551025390625,55.326408386230469,0,80.33984375,23.475502014160156,0,0.00031857003341428936,1.038905143737793,0.91820794343948364,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,255,759480,9.0599136352539062,4.8090819291246589E-06,0.54887187480926514,70.592308044433594,54.554950714111328,0,86.301193237304688,21.492271423339844,0,9.0169553004670888E-05,1.0706995725631714,0.92833685874938965,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,270,759840,4.035428524017334,0.011696869507431984,0.52736461162567139,70.173477172851562,53.782554626464844,0,89.749923706054688,19.682722091674805,0,0.00086179585196077824,1.1076351404190063,0.94010359048843384,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,285,760200,0.2144438624382019,3.5520729397831019E-06,0.47072044014930725,69.947853088378906,53.059440612792969,0,90.518119812011719,18.03082275390625,0,0.0036099678836762905,1.1415942907333374,0.95092219114303589,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,300,760560,-3.1770308017730713,1.5375637303804979E-05,0.45466437935829163,70.4482421875,52.432884216308594,0.014423089101910591,89.880897521972656,17.129837036132812,0,0.0038300470914691687,1.164459228515625,0.95820629596710205,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,315,760920,-5.94049072265625,0.00066277722362428904,0.45051673054695129,71.187713623046875,51.813671112060547,2.2055153846740723,85.106956481933594,20.250892639160156,0,0.0021008523181080818,1.1580036878585815,0.95693916082382202,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,330,761280,-7.8941230773925781,0.033344563096761703,0.46831786632537842,72.048416137695312,51.265037536621094,3.9429988861083984,76.661903381347656,26.589519500732422,0,0.0077913152053952217,1.0108394622802734,0.92013394832611084,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
