year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
46,15,394560,-12.393879890441895,0.014542218297719955,0.1196683868765831,51.510105133056641,30.922309875488281,2.8373241424560547,28.215852737426758,25.252471923828125,0.00031761181890033185,0.18500334024429321,-3.1622238159179688,0.90249776840209961,0.84159696102142334,1.1372233629226685,1.0784562826156616,3.5453619956970215,0,0,0,0
46,30,394920,-10.990077018737793,0.010874714702367783,0.35902324318885803,51.485973358154297,30.884952545166016,3.5315775871276855,24.800144195556641,26.303373336791992,0.00031622889218851924,0.18506310880184174,-3.8269376754760742,0.89283573627471924,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,45,395280,-8.1021337509155273,0.0084493821486830711,0.18816168606281281,51.572105407714844,30.847991943359375,4.2354474067687988,21.803701400756836,26.863288879394531,0.00031489986577071249,0.17123694717884064,-3.5914185047149658,0.90150284767150879,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,60,395640,-4.4020905494689941,0.0070666247047483921,0.0068788188509643078,52.019725799560547,30.826436996459961,4.882652759552002,19.68958854675293,26.527698516845703,0.00031054273131303489,0.15177035331726074,-3.2265944480895996,0.91492843627929688,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,75,396000,0.0048055090010166168,0.0050152926705777645,0.11241728067398071,52.749969482421875,30.846105575561523,4.1259527206420898,19.174488067626953,24.697269439697266,0.00030466972384601831,0.10187990963459015,-2.8017363548278809,0.93056321144104004,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,90,396360,5.656531810760498,0.00052306579891592264,0.042077891528606415,52.896286010742188,31.124137878417969,0.077998176217079163,19.866304397583008,22.600847244262695,0.00030758345383219421,0.045501120388507843,-2.3861141204833984,0.9458581805229187,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,105,396720,10.250349044799805,2.2785017790738493E-05,0.0042145219631493092,52.743801116943359,31.089517593383789,0,22.922067642211914,20.689540863037109,0.00031044916249811649,0.010354534722864628,-2.0489983558654785,0.9582640528678894,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,120,397080,14.403908729553223,1.5298852462652945E-10,0.0010768602369353175,52.465869903564453,31.027992248535156,0,27.129730224609375,18.954099655151367,0.00031324304291047156,0.000295251578791067,-1.8596591949462891,0.96523177623748779,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,135,397440,17.728364944458008,3.3845553844003007E-05,0.00073253712616860867,52.055854797363281,30.964536666870117,0,30.918867111206055,17.49351692199707,0.00031596588087268174,2.068662979581859E-06,-1.8562878370285034,0.96260416507720947,0.84256970882415771,1.1767847537994385,2.2797605991363525,3.3244748115539551,0,0,1,0
46,150,397800,20.019044876098633,0.0010532216401770711,0.0062112654559314251,51.551216125488281,30.905698776245117,0,33.083332061767578,16.758171081542969,0.00031863508047536016,1.318394104998788E-08,-1.9381825923919678,0.94502389430999756,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,165,398160,21.73167610168457,0,0.0017188780475407839,50.987758636474609,30.850400924682617,0,34.166091918945312,16.567350387573242,0.00032127095619216561,5.7655231283648689E-11,-1.8077249526977539,0.91790086030960083,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,180,398520,20.955400466918945,0,0.00023344119836110622,50.40850830078125,30.796676635742188,0,34.599781036376953,16.703460693359375,0.00032388602267019451,1.9435756443923063E-13,-2.0267062187194824,0.8875967264175415,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,195,398880,19.474105834960938,0,0.00015145193901844323,50.072265625,30.743585586547852,0,36.408920288085938,16.298286437988281,0.00032646307954564691,4.8538873641316939E-16,-2.3320474624633789,0.86047357320785522,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,210,399240,17.04136848449707,0,0.00013085114187560976,49.942695617675781,30.691442489624023,0,39.477024078369141,15.43353271484375,0.00032896679476834834,8.9367549064705762E-19,-2.4139423370361328,0.84289342164993286,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,225,399600,13.781743049621582,2.5237318368453998E-06,0.00012781366240233183,49.997608184814453,30.641006469726562,0,43.511447906494141,14.25294303894043,0.0003313788038212806,1.9380975038055985E-21,-2.4277982711791992,0.84253615140914917,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,240,399960,9.9162530899047852,0.00020464725093916059,0.0024200479965656996,50.365955352783203,30.603511810302734,0,47.304111480712891,13.135027885437012,0.00033369427546858788,1.6958184294733615E-24,-2.4119129180908203,0.87170475721359253,0.84256970882415771,1.1767847537994385,4.6651167869567871,3.3244748115539551,0,0,1,0
46,255,400320,5.8059110641479492,0.00021188602840993553,0.00050971296150237322,50.739826202392578,30.595268249511719,0,49.969047546386719,12.120575904846191,0.00033592330873943865,1.0535355833918192E-27,-2.3846642971038818,0.92173850536346436,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,270,400680,0.83878952264785767,0.00019544412498362362,0.0015048012137413025,51.275691986083984,30.617637634277344,0,50.845127105712891,11.191971778869629,0.00033809035085141659,4.4953659334202602E-31,-2.3530094623565674,0.97986268997192383,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,285,401040,-2.9948079586029053,0.00016156812489498407,0.0025338800624012947,51.719081878662109,30.647928237915039,3.6104775062995031E-06,50.631038665771484,10.463440895080566,0.00033623445779085159,2.3559382044086025E-35,-2.3239054679870605,1.0333030223846436,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,300,401400,-6.3953061103820801,0.00012006327597191557,0.0055224304087460041,52.149368286132812,30.675874710083008,0.023395828902721405,48.111484527587891,11.966413497924805,0.00032686092890799046,0.00063134130323305726,-2.3043098449707031,1.0692847967147827,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,315,401760,-9.188389778137207,0.0019554821774363518,0.016579654067754745,52.463264465332031,30.690811157226562,0.1731933206319809,42.987571716308594,15.81246280670166,0.00032399321207776666,0.010687656700611115,-2.3200678825378418,1.074891209602356,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,330,402120,-11.406787872314453,0.011796302162110806,0.26021766662597656,52.451137542724609,30.65925407409668,0.56847339868545532,37.805328369140625,19.367193222045898,0.00032232777448371053,0.045029453933238983,-2.5767467021942139,1.0445855855941772,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,345,402480,-12.96821403503418,0.018462920561432838,0.16476765275001526,52.426383972167969,30.621734619140625,1.935999870300293,33.237812042236328,22.025842666625977,0.00032074551563709974,0.095884174108505249,-3.0101549625396729,0.99341392517089844,0.84256970882415771,1.1767847537994385,1.0571229457855225,3.3244748115539551,0,0,0,0
46,360,402840,-10.141701698303223,0.006052996963262558,0.047251809388399124,52.402267456054688,30.58372688293457,2.3880295753479004,29.220497131347656,23.931480407714844,0.00031923723872750998,0.22540096938610077,-0.10076302289962769,0.9017292857170105,0.9051436185836792,1.1954882144927979,1.109474778175354,4.6229476928710938,0,0,0,0
46,365,402960,-9.5391063690185547,0.0057163182646036148,0.038215704262256622,52.394371032714844,30.570930480957031,2.3871526718139648,27.992279052734375,24.422233581542969,0.00031874954584054649,0.27424749732017517,0.55421900749206543,0.88067859411239624,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,15,403320,-9.323394775390625,0.006340323481708765,0.058969695121049881,52.371124267578125,30.532291412353516,3.1958551406860352,24.606412887573242,25.516159057617188,0.00031732776551507413,0.27359205484390259,-0.35121989250183105,0.86196684837341309,0.90071249008178711,1.1941637992858887,1.1057674884796143,4.5309963226318359,0,0,0,0
47,30,403680,-6.7883644104003906,0.012972821481525898,0.014855080284178257,52.636257171630859,30.499340057373047,3.4787619113922119,21.73402214050293,26.025966644287109,0.00031601302907802165,0.34155520796775818,0.60944664478302002,0.85053110122680664,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,45,404040,-5.4890503883361816,0.0069988681934773922,0.00694290641695261,52.962383270263672,30.493198394775391,3.8658781051635742,19.824562072753906,25.571159362792969,0.00031022093025967479,0.32380327582359314,0.13604328036308289,0.84752088785171509,0.91673141717910767,1.1989518404006958,1.6304441690444946,4.863405704498291,0,0,1,0
47,60,404400,-0.75141626596450806,0.0052925758063793182,0.08200894296169281,54.17620849609375,30.584188461303711,3.5975301265716553,18.270233154296875,24.808639526367188,0.00030524205067194998,0.27491548657417297,0.48948991298675537,0.84285807609558105,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,75,404760,3.0512690544128418,0.00031264233984984457,0.05803617462515831,54.533035278320312,30.805532455444336,0.097229182720184326,18.376829147338867,22.701084136962891,0.00030703647644259036,0.21271966397762299,0.40459746122360229,0.83742797374725342,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,90,405120,8.090789794921875,6.1576715779665392E-06,0.0049164588563144207,54.424976348876953,30.778491973876953,0,19.935775756835938,20.770000457763672,0.00030990346567705274,0.13920924067497253,0.32155045866966248,0.83211588859558105,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,105,405480,12.342753410339355,5.5793731235098676E-07,0.0013857482699677348,54.209095001220703,30.722967147827148,0,23.407430648803711,19.012042999267578,0.00031271358602680266,0.063034377992153168,0.25419017672538757,0.82780718803405762,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,120,405840,16.310750961303711,0,0.00067548721563071012,53.883930206298828,30.66246223449707,0,27.375181198120117,17.417863845825195,0.00031545496312901378,0.013912845402956009,0.21635764837265015,0.82538723945617676,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,135,406200,19.672458648681641,0,0.00046565764932893217,53.452381134033203,30.605390548706055,0,30.325315475463867,16.290000915527344,0.00031813335954211652,0.00058244523825123906,0.22918319702148438,0.82697492837905884,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,150,406560,22.191539764404297,0,0.00034259422682225704,52.944297790527344,30.55052375793457,0,31.524534225463867,15.964344024658203,0.00032077106880024076,4.2026972550956998E-06,0.31700819730758667,0.8366544246673584,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,165,406920,23.644800186157227,0,0.0010652843629941344,52.397315979003906,30.497549057006836,0,32.062580108642578,15.995938301086426,0.00032338613527826965,2.8363199788827842E-08,0.45250660181045532,0.85158812999725342,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,180,407280,23.906843185424805,0,0.00011953184730373323,51.837562561035156,30.448202133178711,0,32.554676055908203,16.099861145019531,0.00032598283723928034,1.2663355086761641E-10,0.60389614105224609,0.86827331781387329,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,195,407640,22.899538040161133,0,7.9192323028109968E-05,51.292667388916016,30.403383255004883,0,33.108909606933594,16.183895111083984,0.00032856035977602005,3.6053725651664925E-13,0.73939460515975952,0.88320708274841309,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,210,408000,20.685188293457031,0,7.7295888331718743E-05,50.864891052246094,30.362171173095703,0,34.370304107666016,15.988507270812988,0.00033111474476754665,5.8455787157004517E-16,0.82721960544586182,0.89288657903671265,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,225,408360,17.477825164794922,1.6449358781756018E-06,7.927088881842792E-05,50.634696960449219,30.323612213134766,0,37.527721405029297,15.113327026367188,0.00033361997338943183,9.0885580585105421E-19,0.83636504411697388,0.89626890420913696,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,240,408720,13.554461479187012,0.00012418364349287003,9.2991540441289544E-05,50.617046356201172,30.288362503051758,0,41.709236145019531,13.909330368041992,0.00033603739575482905,6.5324200836643076E-22,0.7630922794342041,0.91156238317489624,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,255,409080,9.2725505828857422,0.00014488860324490815,0.00020290342217776924,50.761428833007812,30.263265609741211,0,45.212989807128906,12.80958080291748,0.0003383568546269089,2.0667246061559176E-25,0.63740551471710205,0.93779575824737549,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,270,409440,4.0627398490905762,0.00015224023081827909,0.00060900126118212938,51.104438781738281,30.250885009765625,0,47.226898193359375,11.812389373779297,0.00034059464815072715,2.683027750926995E-29,0.49139493703842163,0.96827089786529541,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,285,409800,0.020295048132538795,0.001589952502399683,0.0059084789827466011,51.485763549804688,30.251626968383789,0,47.560420989990234,10.900402069091797,0.00034277988015674055,9.4951064966153353E-05,0.35715073347091675,0.99629032611846924,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,300,410160,-3.5425748825073242,0.00038351095281541348,0.0083204861730337143,51.892227172851562,30.257915496826172,0.016022337600588799,47.061023712158203,10.430000305175781,0.00033790743327699602,0.011676262132823467,0.26676321029663086,1.0151559114456177,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,315,410520,-6.3857598304748535,9.2382499133236706E-05,0.0044262032024562359,52.260585784912109,30.262151718139648,0.096258819103240967,44.153656005859375,12.301849365234375,0.0003282152465544641,0.055544272065162659,0.25146794319152832,1.0171976089477539,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,330,410880,-8.3754825592041016,0.0010870284168049693,0.0084849167615175247,52.546115875244141,30.258312225341797,0.25516161322593689,39.438411712646484,15.72542667388916,0.00032619858393445611,0.11890831589698792,0.31212866306304932,0.98984402418136597,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,345,411240,-9.4713687896728516,0.0050832615233957767,0.035536199808120728,52.565578460693359,30.228006362915039,0.67187166213989258,34.715049743652344,18.851181030273438,0.00032457671477459371,0.19199419021606445,0.41455575823783875,0.94365668296813965,0.91673141717910767,1.1989518404006958,1.1191695928573608,4.863405704498291,0,0,0,0
47,360,411600,-10.351827621459961,0.0058474713005125523,0.039186958223581314,52.541862487792969,30.191226959228516,1.2430247068405151,30.519414901733398,21.20167350769043,0.00032303112675435841,0.18384164571762085,-0.1968110203742981,0.74812585115432739,0.85335546731948853,1.1705334186553955,1.0718758106231689,0.45680856704711914,0,0,0,0
