year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
84,270,733560,1.8661597967147827,0,2.5071556568145752,94.701179504394531,73.1326904296875,0,100.13421630859375,20.708652496337891,0.090996973216533661,0.00014332606224343181,0,0,0.35729169845581055,0.90318578481674194,1.4933755397796631,0.93368273973464966,1.1216892004013062,-6.6456136703491211,0,0,0,0
84,360,735720,-8.5719518661499023,0.11819913983345032,3.1646254062652588,92.781028747558594,62.293300628662109,86.951148986816406,61.013309478759766,44.245491027832031,0.08677375316619873,5.4145507419889327E-06,0,0,1.1515510082244873,1.537868857383728,0.95963996648788452,1.158414363861084,1.1766074895858765,-3.4250226020812988,0,0,0,0
84,365,735840,-8.315882682800293,0.24398626387119293,3.1780188083648682,92.566398620605469,61.764095306396484,125.22944641113281,58.539802551269531,45.238018035888672,0.086643487215042114,0.0029296111315488815,0,0,1.2390170097351074,1.6591432094573975,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,90,738000,10.074576377868652,0.15372021496295929,4.3304152488708496,142.874755859375,192.96336364746094,0,45.687549591064453,34.506446838378906,0.083385847508907318,0.00011958265531575307,0,0,1.3556286096572876,1.6627228260040283,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,180,740160,23.598369598388672,0,3.6547863483428955,114.46584320068359,143.57504272460938,0,67.646827697753906,26.386770248413086,0.087457962334156036,5.3873367278356454E-07,0,0,1.852710485458374,1.5915263891220093,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,270,742320,4.1389822959899902,0,3.6963064670562744,106.96842193603516,100.84754943847656,0,94.752365112304688,18.492641448974609,0.090789295732975006,3.4520748481980945E-09,0,0,1.7065428495407104,1.5843617916107178,0.86080002784729004,1.2000312805175781,1.1867775917053223,-2.8286168575286865,0,0,0,0
85,360,744480,-8.262852668762207,0.51203596591949463,3.6345820426940918,98.598640441894531,83.413276672363281,151.75962829589844,59.958057403564453,40.136081695556641,0.087996214628219604,0.001493062824010849,0,0,1.5462205410003662,0.95524799823760986,0.85778242349624634,1.0960983037948608,1.2249085903167725,1.5018765926361084,0,0,0,0
85,365,744600,-8.1450271606445312,0.036377087235450745,3.634915828704834,98.231895446777344,82.161468505859375,150.57058715820312,57.557037353515625,41.274269104003906,0.087862685322761536,9.2198853963054717E-05,0,0,1.5445821285247803,0.81638938188552856,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038198947906494,0,0,0,0
86,90,746760,9.747899055480957,0,3.8671660423278809,121.50257110595703,152.56088256835938,0,45.220386505126953,33.478519439697266,0.084481455385684967,9.4127159400159144E-07,0,0,2.2398715019226074,0.68471932411193848,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,180,748920,23.520729064941406,0,3.0866315364837646,98.693283081054688,98.871749877929688,0,65.534889221191406,27.240470886230469,0.088468395173549652,6.5303582232445478E-05,0,0,1.8926825523376465,0.71921926736831665,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,270,751080,5.2406492233276367,0,2.252453088760376,97.596626281738281,76.460212707519531,0,91.380126953125,19.820898056030273,0.091927111148834229,0.0024871421046555042,0,0,1.8457425832748413,0.85042029619216919,0.85722362995147705,1.076851487159729,1.2319698333740234,2.3038196563720703,0,0,0,0
86,360,753240,-9.1869592666625977,0.022086365148425102,2.74127197265625,94.009819030761719,65.371284484863281,37.020759582519531,66.426673889160156,34.554561614990234,0.087531611323356628,5.7607485359767452E-05,0,0,0.67131561040878296,0.79747515916824341,0.88678646087646484,0.99393999576568604,1.1934475898742676,-0.037797927856445312,0,0,0,0
86,365,753360,-9.2021484375,0.19710449874401093,2.7542803287506104,93.83984375,64.5848388671875,39.739963531494141,63.594635009765625,36.151271820068359,0.087396405637264252,2.2093629148400851E-09,0,0,0.42352306842803955,0.77324831485748291,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143077850341797,0,0,0,0
87,90,755520,9.5823135375976562,0,3.7609074115753174,107.65818023681641,122.30254364013672,0,49.266311645507812,33.377891540527344,0.084293052554130554,0.0017623985186219215,0,0,1.2892749309539795,0.78753489255905151,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,180,757680,22.75587272644043,0,2.8812651634216309,95.625770568847656,79.116127014160156,0,70.289039611816406,27.053628921508789,0.088622823357582092,0.0011534633813425899,0,0,1.263735294342041,0.87200778722763062,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,270,759840,3.5456545352935791,0.030911549925804138,2.0660378932952881,88.064109802246094,60.922901153564453,0,97.238906860351562,18.937175750732422,0.09210098534822464,3.0834424251224846E-05,0,0,1.1076351404190063,0.94010359048843384,0.89226102828979492,0.97858601808547974,1.1863138675689697,-0.47143071889877319,0,0,0,0
87,360,762000,-8.5243186950683594,0.014925664290785789,1.9441043138504028,89.931159973144531,54.827110290527344,45.902744293212891,65.404426574707031,38.792675018310547,0.087809845805168152,2.76504761131946E-06,0,0,1.3557388782501221,0.83560687303543091,0.88629192113876343,0.98539721965789795,1.1668932437896729,2.5607955455780029,0,0,0,0
87,365,762120,-8.3363914489746094,0.36769244074821472,1.8971774578094482,89.803581237792969,54.404384613037109,49.220882415771484,62.759910583496094,40.220115661621094,0.087675593793392181,0.0032834960147738457,0,0,1.4806411266326904,0.82727301120758057,0.88518655300140381,0.98665857315063477,1.1632968187332153,3.1223189830780029,0,0,0,0
88,90,764280,9.5594358444213867,0,3.7048611640930176,105.6702880859375,120.37296295166016,0,49.601150512695312,34.896148681640625,0.084304355084896088,0.00098582182545214891,0,0,2.0215456485748291,0.72817736864089966,0.88518655300140381,0.98665857315063477,1.1632968187332153,3.1223189830780029,0,0,0,0
88,180,766440,23.486795425415039,0,2.8646080493927002,93.797050476074219,75.909431457519531,0,68.744255065917969,28.335596084594727,0.088606663048267365,1.3292125800035137E-07,0,0,1.9221887588500977,0.81679654121398926,0.88518655300140381,0.98665857315063477,1.1632968187332153,3.1223189830780029,0,0,0,0
88,270,768600,5.1671009063720703,0,1.9489166736602783,86.380760192871094,58.058223724365234,0,94.565597534179688,20.276609420776367,0.092101596295833588,0.0014842970995232463,0,0,1.7759665250778198,0.94620537757873535,1.1718714237213135,0.98665857315063477,1.1632968187332153,3.1223189830780029,0,0,0,1
88,360,770760,-9.012812614440918,0.11372146010398865,1.568712592124939,89.479873657226562,52.623157501220703,51.122993469238281,67.80633544921875,36.216827392578125,0.087839119136333466,0.0013977936469018459,0,0,0.98932981491088867,1.5117197036743164,0.86187779903411865,1.0687872171401978,1.350717306137085,5.2867851257324219,0,0,0,0
88,365,770880,-9.1281347274780273,0.13015823066234589,1.5209717750549316,89.373947143554688,52.173240661621094,89.375541687011719,65.032844543457031,37.766357421875,0.087703242897987366,0.00012525434431154281,0,0,0.7869880199432373,1.6273614168167114,0.85756134986877441,1.0839961767196655,1.3854247331619263,5.6876125335693359,0,0,0,0
89,90,773040,7.2575721740722656,0.27134984731674194,5.7537670135498047,146.47108459472656,194.83082580566406,39.999259948730469,43.585445404052734,34.175918579101562,0.083626933395862579,4.8784523087874732E-09,0,0,0.74559140205383301,1.9222785234451294,0.85756134986877441,1.0839961767196655,1.3854247331619263,5.6876125335693359,0,0,0,0
89,180,775200,26.263412475585938,0,3.8168766498565674,123.59756469726562,162.07998657226562,0,65.86541748046875,25.144346237182617,0.087856210768222809,3.2388172257924452E-05,0,0,5.2438044548034668,1.8713241815567017,0.85756134986877441,1.0839961767196655,1.3854247331619263,5.6876125335693359,1,0,0,0
89,270,777360,5.637667179107666,0,3.7589468955993652,111.05493927001953,122.56847381591797,0,94.314193725585938,17.28071403503418,0.09108472615480423,0.0006389475311152637,0,0,1.3353481292724609,1.7327719926834106,0.85756134986877441,1.0839961767196655,1.3854247331619263,5.6876125335693359,0,0,0,0
89,360,779520,-10.693708419799805,0.096972651779651642,3.6861410140991211,103.68425750732422,93.034111022949219,146.93742370605469,67.706748962402344,34.301578521728516,0.087163768708705902,4.4502648961497471E-05,0,0,-0.81265795230865479,1.1206040382385254,0.84548181295394897,0.96384882926940918,1.2396098375320435,4.5554647445678711,0,0,0,0
89,365,779640,-10.90965747833252,0.085096858441829681,3.6827006340026855,102.83164978027344,91.62103271484375,151.85163879394531,64.920524597167969,36.005630493164062,0.087024286389350891,5.5685350774936637E-10,0,0,-1.2032721042633057,1.006155252456665,0.84324485063552856,0.94159930944442749,1.2126070261001587,4.3458080291748047,0,0,0,0
90,90,781800,4.7116193771362305,0.068917490541934967,4.6699409484863281,138.26296997070312,165.11428833007812,111.05589294433594,39.250579833984375,36.484535217285156,0.082633472979068756,0.00035177648533135653,0,0,-1.5914266109466553,1.0808136463165283,0.84324485063552856,0.94159930944442749,1.2126070261001587,4.3458080291748047,0,0,0,0
90,180,783960,20.126581192016602,0,3.5802068710327148,111.01861572265625,132.25965881347656,0,67.398551940917969,24.428993225097656,0.087073981761932373,0.0015935080591589212,0,0,-1.779383659362793,1.1116303205490112,0.84324485063552856,0.94159930944442749,1.2126070261001587,4.3458080291748047,0,0,0,0
90,270,786120,2.8430678844451904,0,3.1868178844451904,101.01499176025391,90.221122741699219,0,95.080863952636719,15.833786964416504,0.090483158826828003,5.9498447626538109E-06,0,0,-1.0304925441741943,1.1575051546096802,0.84324485063552856,0.94159930944442749,1.2126070261001587,4.3458080291748047,0,0,0,0
90,360,788280,-14.704172134399414,0.10826071351766586,3.590656042098999,97.476448059082031,76.008842468261719,95.737388610839844,60.792720794677734,38.161472320556641,0.086489520967006683,1.880615172922262E-06,0,0,-4.6412639617919922,1.2031241655349731,0.83564525842666626,0.9546208381652832,1.0737714767456055,9.2872753143310547,0,0,0,0
90,365,788400,-15.392205238342285,0.21533501148223877,3.5897505283355713,97.070083618164062,75.147674560546875,121.399169921875,58.291015625,39.407493591308594,0.086358904838562012,0.002633711788803339,0,0,-5.4877738952636719,1.2435261011123657,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,90,790560,-2.0207700729370117,0.46378305554389954,3.6683151721954346,102.98819732666016,69.201042175292969,427.67849731445312,29.185728073120117,41.861427307128906,0.082671597599983215,0.00024673665757291019,0,0,-5.335237979888916,1.2737352848052979,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,180,792720,16.561691284179688,0,3.7834599018096924,120.27476501464844,155.75704956054688,0,52.948467254638672,24.303428649902344,0.085601285099983215,3.9692176301286963E-07,0,0,-5.5489540100097656,1.2303786277770996,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,270,794880,0.68175810575485229,0,3.7160217761993408,107.43524932861328,105.77079772949219,0,78.318801879882812,14.519858360290527,0.088986888527870178,1.7871927937562759E-08,0,0,-4.4807462692260742,1.1825766563415527,0.83423793315887451,0.95703220367431641,1.0480612516403198,10.202362060546875,0,0,0,0
91,360,797040,-11.155097961425781,0.14429450035095215,3.6346640586853027,97.835479736328125,83.214988708496094,118.04692840576172,46.270591735839844,34.471630096435547,0.08461616188287735,0.0015141094336286187,0,0,-1.6439555883407593,1.0810616016387939,0.8560444712638855,1.0340251922607422,1.1299183368682861,-2.7592191696166992,0,0,0,0
91,365,797160,-10.384807586669922,0.10502401739358902,3.6349830627441406,97.595855712890625,81.828903198242188,135.75416564941406,44.366493225097656,35.255897521972656,0.084492862224578857,1.5390825865324587E-05,0,0,-1.0323597192764282,1.0408098697662354,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,90,799320,8.132502555847168,0.0092673487961292267,4.412083625793457,134.4404296875,179.50469970703125,17.462480545043945,30.904537200927734,29.047740936279297,0.081207044422626495,1.2096574408815286E-08,0,0,-1.0436018705368042,1.0614703893661499,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,180,801480,20.853090286254883,0,3.4608368873596191,106.60434722900391,120.6260986328125,0,54.452632904052734,20.619447708129883,0.085609093308448792,2.4960550604191667E-07,0,0,-0.66727674007415771,1.2013168334960938,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,270,803640,1.6111531257629395,0,3.4581344127655029,107.96779632568359,95.289947509765625,0,80.990707397460938,13.465015411376953,0.089171774685382843,0.0022410631645470858,0,0,-0.42838716506958008,1.2046291828155518,0.86008274555206299,1.0482832193374634,1.145077109336853,-5.1595125198364258,0,0,0,0
92,360,805800,-11.213010787963867,0.14708524942398071,3.5899477005004883,97.000190734863281,77.767280578613281,105.19355010986328,49.010139465332031,34.128070831298828,0.084991611540317535,0.00066122220596298575,0,0,-1.5365784168243408,1.1896268129348755,0.96107041835784912,1.1149235963821411,1.0362781286239624,-4.4855837821960449,0,0,0,0
92,365,805920,-11.054917335510254,0.12917406857013702,3.5906457901000977,96.705032348632812,76.793571472167969,128.92111206054688,46.993305206298828,35.033645629882812,0.084866784512996674,1.8652377775651985E-07,0,0,-1.6459617614746094,1.2424277067184448,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,90,808080,6.7690424919128418,0.049898900091648102,5.1660962104797363,144.37031555175781,188.77067565917969,57.088706970214844,30.684961318969727,29.891271591186523,0.081174157559871674,0.0011722353519871831,0,0,-1.9152508974075317,1.1442688703536987,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,180,810240,20.20649528503418,0,3.5386266708374023,111.6573486328125,134.258056640625,0,57.580089569091797,20.437829971313477,0.0855751633644104,0.0022140124347060919,0,0,-1.4437559843063354,1.1480180025100708,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,270,812400,0.6154283881187439,0,3.1101477146148682,100.34487915039062,89.358421325683594,0,84.075546264648438,13.265435218811035,0.089083872735500336,5.4077308959676884E-06,0,0,-1.3965064287185669,1.060035228729248,0.97977185249328613,1.1272643804550171,1.0161302089691162,-4.3607821464538574,0,0,0,0
93,360,814560,-10.42730712890625,0.11188118159770966,3.5903732776641846,96.454612731933594,72.920356750488281,107.45223999023438,49.227394104003906,35.907512664794922,0.084835164248943329,2.7558634485558287E-08,0,0,-1.1653106212615967,1.1745560169219971,0.8823249340057373,1.1617679595947266,1.0052014589309692,-11.300634384155273,0,0,0,0
93,365,814680,-9.9642534255981445,0.20696787536144257,3.5896022319793701,96.190010070800781,71.920700073242188,117.47468566894531,47.201618194580078,36.791538238525391,0.084711089730262756,0.0029373087454587221,0,0,-1.1279008388519287,1.1833299398422241,0.86427921056747437,1.1681575775146484,1.0031776428222656,-12.585792541503906,0,0,0,0
94,90,816840,10.172014236450195,0,4.002011775970459,132.140380859375,181.6363525390625,0.028453793376684189,36.422763824462891,29.410385131835938,0.082009017467498779,0.0012875691754743457,0,0,-0.66562783718109131,0.96359580755233765,0.86427921056747437,1.1681575775146484,1.0031776428222656,-12.585792541503906,0,0,0,0
94,180,819000,21.237361907958984,0,3.2659435272216797,104.32135009765625,112.67418670654297,0,59.693920135498047,22.215404510498047,0.0861835777759552,1.7760139598976821E-05,0,0,0.2323492169380188,1.0866132974624634,0.86427921056747437,1.1681575775146484,1.0031776428222656,-12.585792541503906,0,0,0,0
94,270,821160,0.2452104389667511,0.0157975684851408,2.7207150459289551,95.162956237792969,79.688529968261719,0.0024372262414544821,86.327377319335938,14.693239212036133,0.089734345674514771,3.8101607202634113E-08,0,0,-0.10209172964096069,1.1034632921218872,0.86427921056747437,1.1681575775146484,1.0031776428222656,-12.585792541503906,0,0,0,0
94,360,823320,-11.795044898986816,0.14957191050052643,3.2854349613189697,93.775527954101562,67.947341918945312,109.40876770019531,49.942726135253906,37.780502319335938,0.085335180163383484,0.0030085809994488955,0,0,-2.0766603946685791,1.0137687921524048,1.3771003484725952,1.1885185241699219,1.0709550380706787,-5.4214606285095215,0,0,0,1
94,365,823440,-11.78876781463623,0.56626081466674805,3.2989177703857422,93.513511657714844,67.257980346679688,119.45993041992188,47.887516021728516,38.628883361816406,0.085209257900714874,9.9964890978299081E-05,0,0,-2.3157906532287598,0.98889267444610596,0.99852824211120605,1.1922891139984131,1.0835064649581909,-4.0947322845458984,0,0,0,0
95,90,825600,7.5537190437316895,0.0051208273507654667,4.638829231262207,135.33056640625,174.43424987792969,33.802993774414062,31.277204513549805,32.977916717529297,0.081761300563812256,8.9683970145415515E-05,0,0,-1.3600976467132568,0.985221266746521,0.99852824211120605,1.1922891139984131,1.0835064649581909,-4.0947327613830566,0,0,0,0
95,180,827760,20.931028366088867,0,3.4064333438873291,105.92376708984375,118.03830718994141,0,57.191280364990234,23.115224838256836,0.08615189790725708,1.2041430636600126E-05,0,0,-0.61658412218093872,1.0998220443725586,0.99852824211120605,1.1922891139984131,1.0835064649581909,-4.0947327613830566,0,0,0,0
95,270,829920,0.85156738758087158,0,2.8515000343322754,97.937629699707031,82.1307373046875,0,84.173812866210938,15.119178771972656,0.089697346091270447,0.0014304803917184472,0,0,-1.2172796726226807,1.0437777042388916,0.99852824211120605,1.1922891139984131,1.0835064649581909,-4.0947327613830566,0,0,0,0
95,360,832080,-10.812094688415527,0.12587311863899231,3.5145413875579834,94.548179626464844,70.417587280273438,98.072105407714844,49.011425018310547,37.180469512939453,0.085528098046779633,0.00046011270023882389,0,0,-1.3601148128509521,0.99453693628311157,1.0173145532608032,1.0870808362960815,0.98796677589416504,-8.3211040496826172,0,0,0,0
95,365,832200,-10.425548553466797,0.089432977139949799,3.5306529998779297,94.223793029785156,69.724044799804688,113.67472076416016,46.994537353515625,38.011512756347656,0.085401438176631927,4.2476582251538275E-08,0,0,-1.2884125709533691,0.99805110692977905,1.0207934379577637,1.0675978660583496,0.97027420997619629,-9.1037654876708984,0,0,0,0
96,90,834360,8.7962217330932617,0,4.3118734359741211,128.77665710449219,165.29278564453125,8.1076574325561523,34.211135864257812,31.130880355834961,0.08227471262216568,0.0017459066584706306,0,0,-1.2848573923110962,0.88409727811813354,1.0207934379577637,1.0675978660583496,0.97027420997619629,-9.1037654876708984,0,0,0,0
96,180,836520,21.38592529296875,0,3.2471444606781006,102.75645446777344,108.8236083984375,0,58.933944702148438,22.696269989013672,0.08650863915681839,0.0024623379576951265,0,0,0.15142643451690674,1.0215481519699097,1.1621514558792114,1.0675978660583496,0.97027420997619629,-9.1037654876708984,0,0,0,1
96,270,838680,0.93820178508758545,0,2.5608866214752197,93.774589538574219,75.959678649902344,0,83.94403076171875,15.864562034606934,0.090070843696594238,6.8666704464703798E-06,0,0,0.19680321216583252,1.0424712896347046,1.0207934379577637,1.0675978660583496,0.97027420997619629,-9.1037654876708984,0,0,0,0
96,360,840840,-6.6882367134094238,0.020606853067874908,3.1380064487457275,92.670150756835938,64.076812744140625,69.622879028320312,50.285186767578125,36.767642974853516,0.085853911936283112,1.7516511574555693E-09,0,0,2.7081890106201172,0.9071277379989624,1.1321852207183838,1.1650066375732422,0.88818484544754028,-7.2340793609619141,0,0,0,0
96,365,840960,-6.0139508247375488,0.26906156539916992,3.1330597400665283,92.676414489746094,63.391136169433594,74.534011840820312,48.503337860107422,37.402580261230469,0.085674136877059937,0.0025871125981211662,0,0,3.309565544128418,0.88603734970092773,1.1528133153915405,1.1830452680587769,0.87298309803009033,-6.8878412246704102,0,0,0,0
97,90,843120,12.505649566650391,0,3.7297418117523193,105.27219390869141,119.56775665283203,0,46.771846771240234,27.308158874511719,0.08371446281671524,0.0019400540040805936,0,0,2.950129508972168,0.88538569211959839,1.1528133153915405,1.1830452680587769,0.87298309803009033,-6.8878412246704102,0,0,0,0
97,180,845280,25.541021347045898,0,2.8103516101837158,94.060264587402344,77.002891540527344,0,61.691398620605469,25.281436920166016,0.087743282318115234,1.8391841877019033E-05,0,0,4.4464311599731445,1.1307765245437622,1.1528133153915405,1.1830452680587769,0.87298309803009033,-6.8878412246704102,0,0,0,0
97,270,847440,6.2800540924072266,0,2.2126607894897461,91.236061096191406,66.370391845703125,0,85.999687194824219,19.894027709960938,0.091251380741596222,3.6445678119889635E-07,0,0,4.8639531135559082,1.0737965106964111,1.1528133153915405,1.1830452680587769,0.87298309803009033,-6.8878412246704102,0,0,0,0
97,360,849600,-9.9450569152832031,0.12874095141887665,2.4770207405090332,91.421470642089844,58.55120849609375,41.876434326171875,68.893753051757812,28.765356063842773,0.08611530065536499,0.0012270790757611394,0,0,-0.035846918821334839,1.2487964630126953,1.0341033935546875,1.087538480758667,1.0935817956924438,-4.4122400283813477,0,0,0,0
97,365,849720,-10.32386589050293,0.14374518394470215,2.4407434463500977,91.195037841796875,58.035362243652344,54.513530731201172,66.060089111328125,30.668203353881836,0.085984759032726288,0.0010532591259106994,0,0,-0.81640756130218506,1.3050320148468018,1.0121201276779175,1.0698519945144653,1.134433388710022,-3.9537954330444336,0,0,0,0
98,90,851880,7.4109811782836914,0.14697138965129852,4.911191463470459,145.373046875,190.75660705566406,23.837505340576172,45.686981201171875,31.021707534790039,0.082214497029781342,8.6929234385024756E-05,0,0,-1.2142760753631592,1.5575737953186035,1.0121201276779175,1.0698519945144653,1.134433388710022,-3.9537954330444336,0,0,0,0
98,180,854040,22.031057357788086,0,3.6836698055267334,117.22878265380859,147.87265014648438,0,73.391387939453125,22.626825332641602,0.086611919105052948,6.9866068486135191E-10,0,0,0.25654184818267822,1.6175888776779175,1.0121201276779175,1.0698519945144653,1.134433388710022,-3.9537954330444336,0,0,0,0
98,270,856200,3.0230782032012939,0,3.6574792861938477,105.10313415527344,99.59771728515625,0,100.69142913818359,15.885626792907715,0.089984551072120667,0.0017226994968950748,0,0,0.80725574493408203,1.4816361665725708,1.0121201276779175,1.0698519945144653,1.134433388710022,-3.9537954330444336,0,0,0,0
98,360,858360,-6.654109001159668,0.062820233404636383,3.6058704853057861,98.198265075683594,82.472740173339844,117.76160430908203,63.843917846679688,40.229331970214844,0.085816308856010437,0.00035047714482061565,0,0,3.0335993766784668,1.0313107967376709,0.88965678215026855,1.0784037113189697,1.0179276466369629,3.8996520042419434,0,0,0,0
98,365,858480,-6.1553773880004883,0.017401989549398422,3.5847597122192383,98.164909362792969,81.225975036621094,117.75919342041016,61.588752746582031,41.241008758544922,0.085634037852287292,1.410491790920787E-06,0,0,3.632392406463623,0.98454380035400391,0.86697840690612793,1.0799874067306519,0.99635255336761475,5.3539943695068359,0,0,0,0
99,90,860640,11.246563911437988,0,3.8618557453155518,119.48445129394531,153.69989013671875,0,53.171470642089844,32.235187530517578,0.082435816526412964,0.0012989814858883619,0,0,4.047762393951416,0.90515297651290894,0.86697840690612793,1.0799874067306519,0.99635255336761475,5.3539943695068359,0,0,0,0
99,180,862800,27.712263107299805,0,3.0022788047790527,98.884651184082031,99.43035888671875,0,66.7625732421875,29.605972290039062,0.086698122322559357,0.0010671019554138184,0,0,5.9837579727172852,1.0240693092346191,0.86697840690612793,1.0799874067306519,0.99635255336761475,5.3539943695068359,0,0,0,0
99,270,864960,9.2830581665039062,0,2.0157735347747803,89.070693969726562,70.928123474121094,0,86.479385375976562,24.654945373535156,0.090276539325714111,2.1637363545323751E-07,0,0,5.5408749580383301,1.0054092407226562,0.86697840690612793,1.0799874067306519,0.99635255336761475,5.3539943695068359,0,0,0,0
99,360,867120,-9.6688632965087891,0.023959709331393242,2.3261620998382568,91.307991027832031,60.317390441894531,41.044830322265625,73.671005249023438,29.819318771362305,0.086342722177505493,6.0872952190038632E-07,0,0,0.4258953332901001,0.92648446559906006,0.89288228750228882,1.0797467231750488,1.0807474851608276,6.8598785400390625,0,0,0,0
99,365,867240,-10.127079963684082,0.060192719101905823,2.3409583568572998,91.098373413085938,59.553993225097656,52.817066192626953,70.643875122070312,31.891426086425781,0.086210831999778748,0.0017755427397787571,0,0,-0.2295072078704834,0.92268848419189453,0.89767932891845703,1.0797021389007568,1.0963761806488037,7.1387462615966797,0,0,0,0
100,90,869400,7.2960014343261719,0.00023355781740974635,4.0828452110290527,118.519775390625,147.36247253417969,14.001255035400391,48.472080230712891,34.84014892578125,0.08236762136220932,0.0020426823757588863,0,0,0.70527410507202148,0.86829030513763428,0.89767932891845703,1.0797021389007568,1.0963761806488037,7.1387462615966797,0,0,0,0
100,180,871560,23.156494140625,0.0021708400454372168,3.2445642948150635,99.763526916503906,102.10810852050781,0,72.229896545410156,28.299583435058594,0.086961761116981506,6.4968085098371375E-06,0,0,1.6610097885131836,0.86200326681137085,0.89767932891845703,1.0797021389007568,1.0963761806488037,7.1387462615966797,0,0,0,0
100,270,873720,5.1943988800048828,0,2.3356819152832031,89.230865478515625,71.436058044433594,0,98.585029602050781,20.784584045410156,0.090546123683452606,5.9544763786334443E-08,0,0,0.95323050022125244,0.86821967363357544,0.89767932891845703,1.0797021389007568,1.0963761806488037,7.1387462615966797,0,0,0,0
100,360,875880,-9.9714450836181641,0.049293488264083862,2.7174699306488037,90.297515869140625,58.707061767578125,34.418849945068359,67.3499755859375,39.944759368896484,0.086753591895103455,0.0013419874012470245,0,0,-0.071107089519500732,0.86432880163192749,0.93152445554733276,0.89569580554962158,1.1760852336883545,9.9491682052612305,0,0,0,0
100,365,876000,-9.9244480133056641,0.034391351044178009,2.7282116413116455,90.137138366699219,58.060100555419922,45.077362060546875,64.537567138671875,41.430763244628906,0.086621761322021484,0.0004824589123018086,0,0,0.005833745002746582,0.8634076714515686,0.93779206275939941,0.86162054538726807,1.1908462047576904,10.469616889953613,0,0,0,0
