year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
9,180,74400,23.74244499206543,0,0.074544243514537811,59.428867340087891,38.060127258300781,0,47.924869537353516,18.391445159912109,0.0081132519990205765,0.12310937792062759,0,5.9124926337972283E-05,0.96080106496810913,0.95933932065963745,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,195,74760,21.835939407348633,0,0.050838261842727661,58.6422119140625,37.630973815917969,0,48.417888641357422,18.837007522583008,0.0081923939287662506,0.11498995125293732,0,5.7365767133887857E-05,0.91134297847747803,0.93239772319793701,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,210,75120,18.915718078613281,0,0.030336357653141022,57.893573760986328,37.231185913085938,0,50.377243041992188,18.626819610595703,0.0082678794860839844,0.090704105794429779,0,5.5651136790402234E-05,0.87928605079650879,0.91493511199951172,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,225,75480,15.218605041503906,0,0.01562445517629385,57.18798828125,36.852096557617188,0,54.932540893554688,17.409557342529297,0.0083437627181410789,0.070573881268501282,0,5.3962259698892012E-05,0.87703776359558105,0.91206085681915283,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,240,75840,11.092488288879395,0,0.0095608122646808624,56.537864685058594,36.494873046875,0,59.889663696289062,16.014755249023438,0.0084180450066924095,0.048506930470466614,0,5.2284620323916897E-05,0.91450965404510498,0.91623848676681519,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,255,76200,6.8529548645019531,0.0016858516028150916,0.013043366372585297,56.000259399414062,36.143524169921875,0,63.734855651855469,14.755691528320312,0.0084859458729624748,0.038987357169389725,0,5.0623490096768364E-05,0.97878628969192505,0.92340439558029175,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,270,76560,1.8538724184036255,0.00029963537235744298,0.012779591605067253,55.676761627197266,35.796501159667969,0,65.1541748046875,13.594941139221191,0.0085480352863669395,0.038773201406002045,0,4.8994563258020207E-05,1.0534565448760986,0.9317290186882019,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,285,76920,-1.787071704864502,3.7925266951788217E-05,0.013736957684159279,55.609031677246094,35.455570220947266,3.7241356039885432E-05,64.925247192382812,12.560389518737793,0.0085868276655673981,0.043634653091430664,0,4.7416298912139609E-05,1.1221094131469727,0.93938279151916504,1.0540831089019775,1.1083544492721558,1.7218718528747559,-9.9238519668579102,0,0,1,0
9,300,77280,-4.8330035209655762,5.1687402446987107E-05,0.01546947006136179,55.8707275390625,35.135265350341797,0.0062394184060394764,63.018390655517578,13.023931503295898,0.0083809932693839073,0.03942389041185379,0,4.5896485971752554E-05,1.1683340072631836,0.94453614950180054,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,315,77640,-7.1129693984985352,0.00060143839800730348,0.019615324214100838,56.632469177246094,34.8436279296875,0.32250663638114929,57.901935577392578,16.623003005981445,0.0082035940140485764,0.033664565533399582,0,4.4450924178818241E-05,1.180235743522644,0.94568610191345215,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,330,78000,-8.4749355316162109,0.0064480705186724663,0.06564805656671524,57.31195068359375,34.563278198242188,1.5549418926239014,51.364532470703125,21.283685684204102,0.0081695523113012314,0.024001963436603546,0,4.3090934923384339E-05,1.2013008594512939,0.94577568769454956,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,345,78360,-8.8996610641479492,0.01270400732755661,0.078106611967086792,57.337875366210938,34.277870178222656,4.3815999031066895,45.178318023681641,25.226991653442383,0.0081352079287171364,0.076353497803211212,0,4.1813578718574718E-05,1.2368699312210083,0.94592690467834473,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,360,78720,-8.6102705001831055,0.022577201947569847,0.061176851391792297,57.291027069091797,34.000022888183594,9.3500728607177734,39.684860229492188,28.135393142700195,0.0081033268943428993,0.095714211463928223,0,4.0609731513541192E-05,1.1905050277709961,1.153491735458374,1.1395138502120972,1.0442808866500854,1.0436723232269287,-8.059051513671875,0,0,0,0
9,365,78840,-8.3182497024536133,0.035593360662460327,0.049281865358352661,57.282169342041016,33.909267425537109,12.52705192565918,38.023685455322266,28.888208389282227,0.0080932406708598137,0.61888933181762695,0,4.0223261748906225E-05,1.1931306123733521,1.1994891166687012,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,15,79200,-6.7456250190734863,0.046707957983016968,0.02802489697933197,57.852443695068359,33.660537719726562,18.64409065246582,33.657852172851562,30.455348968505859,0.0080644013360142708,0.57023531198501587,0,3.910261148121208E-05,1.2452578544616699,1.1563259363174438,1.1334640979766846,1.0488182306289673,1.0339713096618652,-8.1911067962646484,0,0,0,0
10,30,79560,-4.5417661666870117,0.14461861550807953,0.043916836380958557,59.210342407226562,33.451606750488281,25.967050552368164,30.497642517089844,30.730363845825195,0.0079469680786132812,0.50434309244155884,0,3.8019508792785928E-05,1.2239999771118164,1.2177205085754395,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,45,79920,-1.5723154544830322,0.035421721637248993,0.12929095327854156,64.249382019042969,34.546867370605469,25.676290512084961,29.042909622192383,29.376129150390625,0.0077531640417873859,0.32155910134315491,0,3.6940949939889833E-05,1.1908881664276123,1.2286063432693481,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,60,80280,2.3759448528289795,0.012409621849656105,1.562946081161499,70.724075317382812,46.292816162109375,3.0626833438873291,28.871452331542969,26.970592498779297,0.0077197239734232426,0.22031097114086151,0,3.5823883081320673E-05,1.1395974159240723,1.2454688549041748,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,75,80640,6.3439645767211914,0.0067006009630858898,1.4879475831985474,67.37554931640625,52.973899841308594,0.064631529152393341,29.804080963134766,24.649436950683594,0.0077998582273721695,0.192654088139534,0,3.4724012948572636E-05,1.0798662900924683,1.265106201171875,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,90,81000,11.249590873718262,0.0021157462615519762,1.4493100643157959,67.506149291992188,53.247413635253906,0,32.911434173583984,22.539602279663086,0.0078835850581526756,0.15587767958641052,0,3.3639149478403851E-05,1.0214337110519409,1.2843165397644043,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,105,81360,15.165685653686523,0.0035452577285468578,1.4468988180160522,67.686126708984375,52.73883056640625,0,37.31939697265625,20.625249862670898,0.0079562254250049591,0.1187540665268898,0,3.2557327358517796E-05,0.97403848171234131,1.2998983860015869,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,120,81720,19.091562271118164,8.3426035416778177E-05,1.2083513736724854,67.354179382324219,51.968593597412109,0,41.863548278808594,18.984281539916992,0.0080302301794290543,0.061962351202964783,0,3.1477353331865743E-05,0.94741916656494141,1.3086497783660889,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,135,82080,21.881412506103516,2.5949373593903147E-05,1.0434813499450684,67.017738342285156,51.072662353515625,0,44.475105285644531,18.256990432739258,0.0081052063032984734,0.045419178903102875,0,3.0408407837967388E-05,0.92313694953918457,1.3055046796798706,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,150,82440,23.716945648193359,0,0.80574542284011841,66.451103210449219,50.198020935058594,0,45.315528869628906,18.400041580200195,0.0081776091828942299,0.029078621417284012,0,2.9365750378929079E-05,0.808616042137146,1.2842448949813843,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,165,82800,24.245492935180664,0,0.50188159942626953,65.797538757324219,49.262992858886719,0,45.645469665527344,18.813533782958984,0.0082467598840594292,0.025625498965382576,0,2.8354292226140387E-05,0.63193047046661377,1.2514448165893555,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,180,83160,23.440841674804688,0,0.2532992959022522,65.080451965332031,48.374042510986328,0,46.049007415771484,19.229701995849609,0.0083187883719801903,0.06123453751206398,0,2.7373480406822637E-05,0.43452334403991699,1.2147979736328125,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,195,83520,21.429624557495117,0.0028430460952222347,0.24475805461406708,64.361000061035156,47.558368682861328,0,46.903591156005859,19.431718826293945,0.0083913644775748253,0.031914606690406799,0,2.6421734219184145E-05,0.25783783197402954,1.1819978952407837,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,210,83880,18.596200942993164,2.9307000204426004E-07,0.19527316093444824,63.726882934570312,46.805591583251953,0,49.443183898925781,18.955329895019531,0.0084656588733196259,0.014450136572122574,0,2.5493640350759961E-05,0.14331680536270142,1.1607381105422974,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,225,84240,14.970808029174805,0,0.17379000782966614,63.025863647460938,46.115768432617188,0,54.343086242675781,17.579313278198242,0.0085341343656182289,0.011692063882946968,0,2.457650589349214E-05,0.13281357288360596,1.1563248634338379,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,240,84600,10.834920883178711,1.0081608706968836E-05,0.16198275983333588,62.58477783203125,45.462314605712891,0,59.395298004150391,16.139015197753906,0.0085973106324672699,0.038891054689884186,0,2.3662965759285726E-05,0.24235492944717407,1.1524145603179932,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,255,84960,6.6780328750610352,1.091809735953575E-05,0.16251899302005768,62.366672515869141,44.839614868164062,0,63.267169952392578,14.830984115600586,0.0086565688252449036,0.098788462579250336,0,2.2757471015211195E-05,0.43025442957878113,1.1457072496414185,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,270,85320,1.8697304725646973,3.5653443774208426E-05,0.15752896666526794,62.172641754150391,44.248512268066406,0,64.867202758789062,13.640966415405273,0.0087139001116156578,0.17080952227115631,0,2.1870837372262031E-05,0.64853757619857788,1.1379153728485107,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,285,85680,-1.5825098752975464,0.010994384065270424,0.17763945460319519,62.245491027832031,43.676776885986328,0.0093340501189231873,64.714607238769531,12.561220169067383,0.0087633403018116951,0.20911522209644318,0,2.1015450329286978E-05,0.84923022985458374,1.130751371383667,1.2925050258636475,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,1
10,300,86040,-4.6272611618041992,2.7726420739782043E-05,0.17158447206020355,62.864795684814453,43.146087646484375,0.10313533991575241,63.091461181640625,12.874735832214355,0.0085474438965320587,0.35814249515533447,0,2.0195584511384368E-05,0.98435795307159424,1.1259278059005737,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,315,86400,-7.0107202529907227,0.0033148075453937054,0.19305287301540375,63.8463134765625,42.712471008300781,1.255070686340332,58.169429779052734,16.347871780395508,0.0083536682650446892,0.43664512038230896,0,1.9420045646256767E-05,1.0170897245407104,1.1260111331939697,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,330,86760,-8.4593992233276367,0.01584901288151741,0.2660851776599884,64.408203125,42.263301849365234,3.8113374710083008,51.661972045898438,21.028482437133789,0.0083154775202274323,0.49776297807693481,0,1.869689003797248E-05,1.0523622035980225,1.1407335996627808,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,345,87120,-8.978266716003418,0.030681684613227844,0.31594979763031006,64.359840393066406,41.730464935302734,8.7716569900512695,45.42919921875,24.998931884765625,0.0082787675783038139,0.59366989135742188,0,1.8025277313427068E-05,1.1119204759597778,1.1655926704406738,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,360,87480,-10.077935218811035,0.096617363393306732,0.32609722018241882,64.276145935058594,41.223590850830078,17.99705696105957,39.946304321289062,27.953624725341797,0.0082422662526369095,0.49338078498840332,0,1.7399268472217955E-05,0.002098768949508667,1.4605716466903687,1.0002858638763428,1.1667056083679199,1.2553031444549561,-0.66729354858398438,0,0,0,0
10,365,87600,-10.008938789367676,0.029432239010930061,0.34622463583946228,64.2486572265625,41.059520721435547,20.685094833374023,38.269489288330078,28.740886688232422,0.0082305232062935829,0.11128166317939758,0,1.7199736248585396E-05,-0.11949026584625244,1.5233907699584961,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63759994506835938,0,0,0,0
11,15,87960,-8.4384965896606445,0.038279280066490173,0.3734879195690155,64.209663391113281,40.576522827148438,30.479040145874023,33.707927703857422,30.481218338012695,0.0081964433193206787,0.092149011790752411,0,1.6626001524855383E-05,0.31706127524375916,1.4764788150787354,1.0112656354904175,1.1571958065032959,1.2421129941940308,-1.1662850379943848,0,0,0,0
11,30,88320,-6.9073672294616699,0.045849215239286423,0.3356049656867981,64.58123779296875,40.130218505859375,45.708793640136719,29.753335952758789,31.450653076171875,0.0081593766808509827,0.043719206005334854,0,1.6086118193925358E-05,0.060348883271217346,1.5615088939666748,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,45,88680,-4.3623933792114258,0.15400764346122742,0.35987585783004761,66.104804992675781,39.853858947753906,62.126396179199219,26.947332382202148,31.207000732421875,0.0080193197354674339,0.028561703860759735,0,1.5572633856208995E-05,-0.032783545553684235,1.6113561391830444,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,60,89040,-1.1736198663711548,0.10305137932300568,0.98130202293395996,71.434837341308594,42.110729217529297,65.030876159667969,25.794292449951172,29.446294784545898,0.0078315446153283119,0.028139520436525345,0,1.5073170288815163E-05,-0.17704752087593079,1.688570499420166,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,75,89400,-1.3023911714553833,0.082928940653800964,3.033947229385376,77.383453369140625,62.747184753417969,28.078098297119141,25.698150634765625,26.917350769042969,0.0078494930639863014,0.02634105272591114,0,1.4543216821039096E-05,-3.6091530323028564,1.7784909009933472,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,1,0,0
11,90,89760,7.4697251319885254,0.04629041999578476,4.4283819198608398,80.675865173339844,73.31396484375,16.453517913818359,25.642995834350586,24.758449554443359,0.0078393062576651573,0.021734880283474922,0,1.4035935237188824E-05,-1.2849138975143433,1.8664566278457642,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,105,90120,12.036705017089844,0.031111458316445351,3.5509614944458008,78.537338256835938,77.089279174804688,0,29.634567260742188,22.589241027832031,0.0079108932986855507,0.01962922140955925,0,1.3544482499128208E-05,-0.64270955324172974,1.9378063678741455,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,120,90480,15.820524215698242,0.014771769754588604,3.3827450275421143,78.723274230957031,77.125846862792969,0,34.703525543212891,20.633546829223633,0.0079796630889177322,0.047802843153476715,0,1.3055596355115995E-05,-0.71758073568344116,1.9778797626495361,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,135,90840,19.082555770874023,0.0064078411087393761,3.2459337711334229,78.76312255859375,76.838134765625,0,39.602237701416016,18.952320098876953,0.0080476980656385422,0.047600001096725464,0,1.2570070794026833E-05,-0.71897250413894653,1.9728209972381592,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,150,91200,21.416290283203125,0.00081199745181947947,3.0706403255462646,78.634368896484375,76.361610412597656,0,42.899269104003906,18.034296035766602,0.0081146452575922012,0.054186433553695679,0,1.2092537872376852E-05,-0.68689829111099243,1.9249320030212402,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,165,91560,22.799579620361328,0,2.8921430110931396,78.333816528320312,75.736358642578125,0,44.683132171630859,17.862407684326172,0.008182380348443985,0.15209947526454926,0,1.1628859283518977E-05,-0.63741344213485718,1.8510477542877197,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,180,91920,22.78681755065918,0,2.7008826732635498,78.307830810546875,75.067771911621094,0,45.818817138671875,17.962644577026367,0.0082512916997075081,0.17982657253742218,0,1.1179658031323925E-05,-0.58212506771087646,1.7684983015060425,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,195,92280,21.584682464599609,0.059416458010673523,2.7308523654937744,77.787429809570312,74.135162353515625,0,47.335922241210938,17.978279113769531,0.0083174845203757286,0.16472271084785461,0,1.0744051905930974E-05,-0.53264021873474121,1.6946139335632324,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,210,92640,19.056337356567383,0,2.2884318828582764,77.342796325683594,73.151145935058594,0,50.337985992431641,17.42738151550293,0.0083804139867424965,0.23059356212615967,0,1.0321294212189969E-05,-0.50056600570678711,1.646725058555603,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,225,93000,15.783371925354004,1.3949075992059079E-06,2.0978419780731201,77.165458679199219,72.204208374023438,0,55.298557281494141,16.155918121337891,0.0084466170519590378,0.26142707467079163,0,9.906093509925995E-06,-0.50155389308929443,1.6346516609191895,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,240,93360,11.801328659057617,3.216501499991864E-05,1.9682298898696899,77.015342712402344,71.258796691894531,0,60.47021484375,14.784565925598145,0.008510468527674675,0.2361094206571579,0,9.4947536126710474E-06,-0.57090771198272705,1.6048599481582642,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,255,93720,7.4512548446655273,1.25617434605374E-05,1.9343780279159546,76.930831909179688,70.378807067871094,0,64.617362976074219,13.55133056640625,0.008571636863052845,0.21556930243968964,0,9.0889152488671243E-06,-0.68987226486206055,1.5537575483322144,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,270,94080,2.3547742366790771,4.8773992602946237E-05,1.9518814086914062,76.900733947753906,69.536041259765625,0,66.462249755859375,12.429399490356445,0.0086259571835398674,0.16006387770175934,0,8.6929740064078942E-06,-0.82807368040084839,1.494391918182373,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,285,94440,-1.6851694583892822,0.00016964906535577029,2.0328259468078613,77.110481262207031,68.789932250976562,0.00032202800503000617,66.368965148925781,11.408288955688477,0.0086508356034755707,0.14261937141418457,0,8.3121549323550425E-06,-0.95513790845870972,1.4398101568222046,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,300,94800,-5.208305835723877,0.0018762325635179877,2.1739885807037354,77.685470581054688,68.160148620605469,1.0637298822402954,64.261734008789062,12.213696479797363,0.0084410263225436211,0.1260027289390564,0,7.948890925035812E-06,-1.0406911373138428,1.4030599594116211,1.2897989749908447,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,1
11,315,95160,-7.9323973655700684,0.0049548512324690819,2.3576617240905762,78.109283447265625,67.592117309570312,3.718580961227417,58.265167236328125,16.630886077880859,0.0082969758659601212,0.10955362021923065,0,7.6079841164755635E-06,-1.0451388359069824,1.3968945741653442,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,330,95520,-9.6078481674194336,0.046019285917282104,2.7369346618652344,77.866348266601562,66.573348999023438,8.543482780456543,51.303913116455078,21.621908187866211,0.0082493918016552925,0.11079218983650208,0,7.2930979513330385E-06,-0.85967129468917847,1.4222400188446045,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,345,95880,-10.297309875488281,0.10121774673461914,2.8436410427093506,77.602516174316406,65.416847229003906,17.197612762451172,45.0638427734375,25.510477066040039,0.0082083698362112045,0.10318592190742493,0,7.0024334490881301E-06,-0.54650485515594482,1.4650362730026245,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63760042190551758,0,0,0,0
11,360,96240,-8.0265312194824219,0.014318801462650299,2.9407246112823486,77.380828857421875,64.268409729003906,23.609077453613281,39.57537841796875,28.326595306396484,0.0081675490364432335,0.056320484727621078,0,6.7328696786717046E-06,1.7505085468292236,1.050956130027771,0.9402318000793457,1.1038742065429688,1.0978142023086548,0.58383125066757202,0,0,0,0
11,365,96360,-7.5062789916992188,0.021916260942816734,2.9208114147186279,77.391754150390625,63.888217926025391,23.930625915527344,37.942672729492188,29.025485992431641,0.0081541556864976883,0.061326634138822556,0,6.6472312028054148E-06,2.1953024864196777,0.96186822652816772,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,15,96720,-6.6920371055603027,0.056804042309522629,3.0104553699493408,77.309722900390625,62.768039703369141,34.118171691894531,33.3924560546875,30.634902954101562,0.0081133954226970673,0.1142326295375824,0,6.4017235672508832E-06,1.8582464456558228,1.0825183391571045,0.94245123863220215,1.1100846529006958,1.1114093065261841,0.58763891458511353,0,0,0,0
12,30,97080,-4.4449591636657715,0.085896939039230347,3.0907042026519775,78.012626647949219,62.134929656982422,37.253814697265625,30.304351806640625,30.774131774902344,0.0079668965190649033,0.2616061270236969,0,6.1701662161794957E-06,2.3022563457489014,0.95467990636825562,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,45,97440,-2.066664457321167,0.06654069572687149,3.3531169891357422,79.292808532714844,62.076606750488281,37.614887237548828,28.738809585571289,29.478488922119141,0.0077650514431297779,0.24697081744670868,0,5.947865702182753E-06,2.015514612197876,0.96031719446182251,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,60,97800,1.0517641305923462,0.030238544568419456,5.6281595230102539,84.163612365722656,68.02252197265625,16.367931365966797,28.406246185302734,27.175464630126953,0.0076937298290431499,0.22019654512405396,0,5.730476914322935E-06,1.5713460445404053,0.96904951333999634,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,75,98160,1.7838966846466064,0.013137181289494038,6.2746357917785645,83.536041259765625,77.043235778808594,1.0038650035858154,28.86277961730957,24.818754196166992,0.0077553889714181423,0.3468843400478363,0,5.5242803682631347E-06,-1.4320898056030273,0.97921872138977051,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,1,0,0
12,90,98520,9.3504266738891602,9.5543997304048389E-05,6.198936939239502,83.203376770019531,77.480628967285156,0.068887688219547272,30.095548629760742,22.668806076049805,0.0078198341652750969,0.34721606969833374,0,5.3246117204253096E-06,0.40563312172889709,0.98916691541671753,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,105,98880,13.188952445983887,1.9698414689628407E-05,6.1319966316223145,83.023353576660156,76.577323913574219,0,34.804645538330078,20.715732574462891,0.0078855548053979874,0.27502116560935974,0,5.128161319589708E-06,0.13763725757598877,0.99723601341247559,1.2935519218444824,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,1
12,120,99240,16.912502288818359,2.5167266812786693E-06,5.9723358154296875,82.521049499511719,75.561775207519531,0,40.072444915771484,18.947746276855469,0.0079480074346065521,0.31073841452598572,0,4.9322561608278193E-06,-0.092880606651306152,1.0017679929733276,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,135,99600,20.288972854614258,0,5.7371077537536621,81.880096435546875,74.418418884277344,0,44.24237060546875,17.728660583496094,0.0080119483172893524,0.27129161357879639,0,4.7378107410622761E-06,-0.080194592475891113,0.99915915727615356,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,150,99960,22.764951705932617,0.0026353839784860611,5.5116944313049316,81.148857116699219,73.245208740234375,0,46.113250732421875,17.558282852172852,0.0080798594281077385,0.14250108599662781,0,4.5479878281184938E-06,0.10839736461639404,0.98296183347702026,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,165,100320,24.179744720458984,2.2863287085783668E-05,5.0953197479248047,80.1878662109375,71.990058898925781,0,46.781211853027344,17.967964172363281,0.008144717663526535,0.098423875868320465,0,4.3649752115015872E-06,0.399361252784729,0.95797228813171387,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,180,100680,24.454648971557617,0,4.6551942825317383,79.183967590332031,70.751243591308594,0,47.281848907470703,18.482290267944336,0.0082097677513957024,0.10516288131475449,0,4.1890848478942644E-06,0.72444921731948853,0.93005192279815674,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,195,101040,23.369186401367188,0,4.217261791229248,78.205390930175781,69.537734985351562,0,47.982963562011719,18.899177551269531,0.0082744937390089035,0.067080371081829071,0,4.0200629882747307E-06,1.0154131650924683,0.90506231784820557,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,210,101400,21.117361068725586,0,3.8041584491729736,77.333099365234375,68.337333679199219,0,49.713527679443359,18.875673294067383,0.0083384979516267776,0.048974636942148209,0,3.8572552512050606E-06,1.2040051221847534,0.88886499404907227,1.3153630495071411,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,1
12,225,101760,20.267293930053711,4.0690924834052566E-06,3.3903036117553711,76.446296691894531,67.180526733398438,0,51.444587707519531,18.829299926757812,0.0084005706012248993,0.04543352872133255,0,3.6996109429310309E-06,4.5262227058410645,0.88724654912948608,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,1,0,0,0
12,240,102120,13.833197593688965,0,3.1857056617736816,75.960426330566406,66.081413269042969,0,57.264064788818359,17.258026123046875,0.0084678409621119499,0.037307381629943848,0,3.545243544067489E-06,1.2614169120788574,0.90143132209777832,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,255,102480,9.5904560089111328,2.6347386665293016E-05,3.0062150955200195,75.386741638183594,65.043533325195312,0,62.328155517578125,15.789895057678223,0.0085351495072245598,0.02597111277282238,0,3.3925132356671384E-06,1.2953407764434814,0.9257628321647644,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,270,102840,4.565032958984375,0.00021616423327941447,2.8684711456298828,75.054222106933594,64.040573120117188,0,65.3624267578125,14.457084655761719,0.0085983816534280777,0.023344060406088829,0,3.2427712994831381E-06,1.3347501754760742,0.95402878522872925,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
12,285,103200,0.67141115665435791,0.00023557156964670867,2.7981300354003906,74.882461547851562,63.093204498291016,0.00013631314504891634,65.908035278320312,13.23590087890625,0.008655947633087635,0.024380488321185112,0,3.0982482712715864E-06,1.3709838390350342,0.98001694679260254,0.93442785739898682,1.087633490562439,1.0622619390487671,0.57387399673461914,0,0,0,0
